map_id,position_timestamp,tag_x,tag_y,cov_xx,cov_xy,cov_yx,cov_yy,true_map_id,682c66de8cde618ce1270230_total_anchors,682c66de8cde618ce1270230_anchors_used,682c66de8cde618ce1270230_anchors_hearing,682c66de8cde618ce1270230_avg_rssi,682c66de8cde618ce1270230_max_rssi,682c66de8cde618ce1270230_min_rssi,682c66de8cde618ce1270230_rssi_std,682c66de8cde618ce1270230_rssi_range,682c66f08cde618ce127025e_total_anchors,682c66f08cde618ce127025e_anchors_used,682c66f08cde618ce127025e_anchors_hearing,682c66f08cde618ce127025e_avg_rssi,682c66f08cde618ce127025e_max_rssi,682c66f08cde618ce127025e_min_rssi,682c66f08cde618ce127025e_rssi_std,682c66f08cde618ce127025e_rssi_range
682c66f08cde618ce127025e,1753437790111,17.78,42.34,0.4951373514869854,0.33134730314133676,0.33134730314133676,0.49443157483690336,682c66f08cde618ce127025e,10,0,10,-104.734,-93.31,-117.03,7.698232408950916,23.72,5,3,5,-99.494,-86.66,-112.59,10.503667454751223,25.930000000000007
682c66f08cde618ce127025e,1753437790286,17.79,42.35,0.5201754779166368,0.26993921815267563,0.26993921815267563,0.36215299246419136,682c66f08cde618ce127025e,9,0,9,-103.8,-93.22,-113.75,7.350760164772077,20.53,6,3,6,-100.59666666666666,-86.81,-111.83,9.84060702734677,25.019999999999996
682c66f08cde618ce127025e,1753437791209,17.81,42.37,0.19330761367254423,0.1950850877141418,0.1950850877141418,0.9273419720249517,682c66f08cde618ce127025e,9,0,9,-103.8,-93.22,-113.75,7.350760164772077,20.53,6,3,6,-100.59666666666666,-86.81,-111.83,9.84060702734677,25.019999999999996
682c66f08cde618ce127025e,1753437791982,17.83,42.37,0.3712083970734393,0.2309392608666056,0.2309392608666056,0.44698784538072805,682c66f08cde618ce127025e,10,0,10,-104.327,-93.49,-115.78,7.4804813422072725,22.290000000000006,4,3,4,-96.8925,-86.08,-110.2,10.984508409573914,24.120000000000005
682c66f08cde618ce127025e,1753437794023,17.84,42.39,0.5393951381271469,0.21572891679516099,0.21572891679516099,0.281728204085324,682c66f08cde618ce127025e,10,0,10,-103.871,-93.98,-113.16,6.481970636568275,19.179999999999993,5,3,5,-98.75,-87.06,-110.04,9.740977876989557,22.980000000000004
682c66f08cde618ce127025e,1753437795174,17.85,42.4,0.4985767612143506,0.3318329953049781,0.3318329953049781,0.49020502596889637,682c66f08cde618ce127025e,10,0,10,-103.781,-93.31,-112.04,6.407841463568072,18.730000000000004,5,3,5,-99.35000000000001,-86.8,-112.04,10.35771692990304,25.24000000000001
682c66f08cde618ce127025e,1753437795536,17.84,42.4,0.09300809956230613,-0.048267449879468814,-0.048267449879468814,0.696714394579634,682c66f08cde618ce127025e,10,4,10,-104.236,-93.61,-117.58,7.427334200999261,23.97,5,0,5,-100.234,-87.04,-109.86,8.656161389438159,22.819999999999993
682c66f08cde618ce127025e,1753437796076,17.84,42.43,0.3182664622446607,-0.010097354472081342,-0.010097354472081342,0.437469908419232,682c66f08cde618ce127025e,10,0,10,-104.236,-93.61,-117.58,7.427334200999261,23.97,5,3,5,-100.234,-87.04,-109.86,8.656161389438159,22.819999999999993
682c66f08cde618ce127025e,1753437796586,17.86,42.43,0.3659014016975373,0.20192825697041877,0.20192825697041877,0.4106113138808848,682c66f08cde618ce127025e,10,0,10,-103.798,-94.79,-114.17,6.25630846071032,19.379999999999995,4,3,4,-96.9675,-86.54,-107.83,9.988361143517652,21.289999999999992
682c66f08cde618ce127025e,1753437881272,17.87,42.44,0.20107174977255335,0.18138317476545962,0.18138317476545962,0.7892759280299482,682c66f08cde618ce127025e,10,0,10,-105.355,-93.24,-116.49,6.841161775929907,23.25,5,3,5,-97.89,-86.25,-105.92,9.07062566750497,19.67
682c66f08cde618ce127025e,1753437881614,17.88,42.46,0.2033326059142002,0.1771870219744687,0.1771870219744687,0.7551714798757395,682c66f08cde618ce127025e,10,0,10,-105.355,-93.24,-116.49,6.841161775929907,23.25,5,3,5,-97.89,-86.25,-105.92,9.07062566750497,19.67
682c66f08cde618ce127025e,1753437882362,17.89,42.47,0.3089258944260309,0.21587815264274304,0.21587815264274304,0.3186903024580469,682c66f08cde618ce127025e,10,0,10,-104.586,-93.23,-115.4,6.7471083518134725,22.17,6,4,6,-99.76666666666667,-86.3,-108.37,9.095059464713064,22.070000000000007
682c66f08cde618ce127025e,1753437883778,17.91,42.49,0.4929165593112253,0.02830154868950921,0.02830154868950921,0.11843458471083203,682c66f08cde618ce127025e,10,0,10,-105.263,-94.76,-117.75,7.255606338090108,22.989999999999995,5,4,5,-99.398,-86.42,-112.7,10.787062621492469,26.28
682c66f08cde618ce127025e,1753437884465,17.92,42.51,0.26259885675346295,0.24443898226821978,0.24443898226821978,0.45496137760856187,682c66f08cde618ce127025e,9,0,9,-104.37,-93.78,-114.97,6.866234411961187,21.189999999999998,6,4,6,-101.57333333333332,-86.97,-114.97,10.57595511841208,28.0
682c66f08cde618ce127025e,1753437885746,17.93,42.52,0.3270991229010215,0.1915284812226388,0.1915284812226388,0.26414834826064576,682c66f08cde618ce127025e,9,0,9,-105.51777777777778,-93.71,-113.9,6.9996370937673955,20.190000000000012,6,4,6,-100.27,-86.19,-113.37,10.244024599736182,27.180000000000007
682c66f08cde618ce127025e,1753437887032,17.94,42.53,0.21427571830018768,0.14240762170813737,0.14240762170813737,0.5820477228438716,682c66f08cde618ce127025e,6,0,6,-104.62166666666667,-94.79,-112.77,6.88504877736292,17.97999999999999,4,3,4,-98.5075,-91.35,-105.51,7.117847872308974,14.16000000000001
682c66f08cde618ce127025e,1753437889714,17.95,42.54,0.49023441752885333,0.03944992866806163,0.03944992866806163,0.11783759560820974,682c66f08cde618ce127025e,10,0,10,-105.404,-93.71,-115.53,6.79240948903014,21.820000000000007,5,4,5,-99.654,-87.53,-112.31,10.233168131131238,24.78
682c66f08cde618ce127025e,1753437890019,17.94,42.57,0.35195046198258123,0.16933835233474345,0.16933835233474345,0.2208310915415046,682c66f08cde618ce127025e,10,0,10,-106.09700000000001,-94.2,-115.24,6.5064669539022635,21.039999999999992,6,4,6,-99.98666666666666,-86.61,-109.33,9.137217665496793,22.72
