map_id,position_timestamp,tag_x,tag_y,cov_xx,cov_xy,cov_yx,cov_yy,true_map_id,682c66de8cde618ce1270230_total_anchors,682c66de8cde618ce1270230_anchors_used,682c66de8cde618ce1270230_anchors_hearing,682c66de8cde618ce1270230_avg_rssi,682c66de8cde618ce1270230_max_rssi,682c66de8cde618ce1270230_min_rssi,682c66de8cde618ce1270230_rssi_std,682c66de8cde618ce1270230_rssi_range,682c66f08cde618ce127025e_total_anchors,682c66f08cde618ce127025e_anchors_used,682c66f08cde618ce127025e_anchors_hearing,682c66f08cde618ce127025e_avg_rssi,682c66f08cde618ce127025e_max_rssi,682c66f08cde618ce127025e_min_rssi,682c66f08cde618ce127025e_rssi_std,682c66f08cde618ce127025e_rssi_range
682c66f08cde618ce127025e,1753432020979,23.16,45.18,0.23622161927707902,-0.19817896364317034,-0.19817896364317034,0.4042146902706262,682c66de8cde618ce1270230,7,5,7,-102.87571428571428,-87.97,-117.24,11.67540271559952,29.269999999999996,2,0,2,-108.925,-106.46,-111.39,3.4860364312496843,4.930000000000007
682c66f08cde618ce127025e,1753432021725,23.16,45.2,0.1963520229828828,0.05142881719645617,0.05142881719645617,1.7840728361974574,682c66de8cde618ce1270230,7,5,7,-103.51571428571428,-88.2,-116.68,11.878316178570733,28.480000000000004,2,0,2,-108.285,-106.12,-110.45,3.0617723625377495,4.329999999999998
682c66f08cde618ce127025e,1753432022945,23.15,45.19,0.39989999960956507,0.06518585273020848,0.06518585273020848,0.4292113496565984,682c66de8cde618ce1270230,6,4,6,-101.82,-88.82,-116.1,11.433132554116566,27.28,2,0,2,-108.38499999999999,-106.41,-110.36,2.7930717856868648,3.950000000000003
682c66f08cde618ce127025e,1753432023517,23.13,45.18,0.3855863565471776,0.07293619915096547,0.07293619915096547,0.45308180304379747,682c66de8cde618ce1270230,6,4,6,-101.31166666666667,-88.06,-113.74,10.850506746998809,25.679999999999993,2,0,2,-109.265,-106.76,-111.77,3.542604973744597,5.009999999999991
682c66f08cde618ce127025e,1753432025495,23.12,45.16,0.38193890548595677,0.054049012321801385,0.054049012321801385,0.41858541055588644,682c66de8cde618ce1270230,6,4,6,-101.08500000000001,-87.35,-114.76,11.422869604438283,27.41000000000001,2,0,2,-108.685,-106.26,-111.11,3.4294678887547514,4.849999999999994
682c66f08cde618ce127025e,1753432025691,23.1,45.16,0.4553369231248668,0.1349215551803776,0.1349215551803776,0.5786403439545877,682c66de8cde618ce1270230,7,3,7,-103.51857142857143,-87.84,-115.08,11.957578389974325,27.239999999999995,1,0,1,-106.47,-106.47,-106.47,0,0.0
682c66f08cde618ce127025e,1753432025946,23.08,45.15,0.4543827075176676,0.1337440224707063,0.1337440224707063,0.5774501597535533,682c66de8cde618ce1270230,7,3,7,-103.51857142857143,-87.84,-115.08,11.957578389974325,27.239999999999995,1,0,1,-106.47,-106.47,-106.47,0,0.0
682c66f08cde618ce127025e,1753432026514,23.07,45.14,0.4488733683088906,0.1267626432108943,0.1267626432108943,0.5703033071568901,682c66de8cde618ce1270230,7,3,7,-103.51857142857143,-87.84,-115.08,11.957578389974325,27.239999999999995,1,0,1,-106.47,-106.47,-106.47,0,0.0
682c66f08cde618ce127025e,1753432026825,23.06,45.13,0.415896880534695,0.07082553549510631,0.07082553549510631,0.4305633142087511,682c66de8cde618ce1270230,7,4,7,-103.51857142857143,-87.84,-115.08,11.957578389974325,27.239999999999995,1,0,1,-106.47,-106.47,-106.47,0,0.0
682c66f08cde618ce127025e,1753432027150,23.06,45.1,0.40227914967658823,0.06154091302819511,0.06154091302819511,0.4203631937207203,682c66de8cde618ce1270230,5,4,5,-98.378,-88.65,-110.95,9.905446481607983,22.299999999999997,2,0,2,-108.13499999999999,-106.33,-109.94,2.5526554800834362,3.6099999999999994
682c66f08cde618ce127025e,1753432092245,23.08,45.1,0.3577947491885307,-0.1424668084834734,-0.1424668084834734,0.1469824350767038,682c66de8cde618ce1270230,7,5,7,-104.24285714285715,-87.4,-116.95,11.816694002251946,29.549999999999997,1,0,1,-112.62,-112.62,-112.62,0,0.0
682c66f08cde618ce127025e,1753432096325,23.1,45.06,0.3480850050859961,-0.12925388174727598,-0.12925388174727598,0.13954197994186715,682c66de8cde618ce1270230,8,5,8,-105.02,-87.0,-117.99,11.917076583026322,30.989999999999995,2,0,2,-108.71000000000001,-106.53,-110.89,3.0829855659733467,4.359999999999999
682c66f08cde618ce127025e,1753432096975,23.1,45.05,0.399072656789354,-0.08884703089366547,-0.08884703089366547,0.09723298487189914,682c66de8cde618ce1270230,8,5,8,-104.5875,-87.89,-115.99,11.427267827438017,28.099999999999994,2,0,2,-108.9,-106.39,-111.41,3.5496760415564657,5.019999999999996
682c66f08cde618ce127025e,1753432098684,23.12,45.04,0.3930411939252683,-0.1161773863465716,-0.1161773863465716,0.11404133014244186,682c66de8cde618ce1270230,7,5,7,-102.52285714285715,-86.58,-116.28,11.29007043716692,29.700000000000003,2,0,2,-108.91,-106.66,-111.16,3.181980515339464,4.5
682c66f08cde618ce127025e,1753432099186,23.13,45.03,0.40026698075231804,-0.1104088289876872,-0.1104088289876872,0.10860366054809288,682c66de8cde618ce1270230,7,5,7,-102.52285714285715,-86.58,-116.28,11.29007043716692,29.700000000000003,2,0,2,-108.91,-106.66,-111.16,3.181980515339464,4.5
682c66f08cde618ce127025e,1753432099749,23.14,45.03,0.2695267317794929,-0.10466302844713378,-0.10466302844713378,0.10835377327151757,682c66de8cde618ce1270230,7,6,7,-103.62428571428572,-86.33,-115.62,12.104427367899811,29.290000000000006,2,0,2,-108.37,-106.71,-110.03,2.347594513539343,3.3200000000000074
682c66f08cde618ce127025e,1753432099922,23.16,45.03,0.2695267317794929,-0.10466302844713378,-0.10466302844713378,0.10835377327151757,682c66de8cde618ce1270230,7,6,7,-103.62428571428572,-86.33,-115.62,12.104427367899811,29.290000000000006,2,0,2,-108.37,-106.71,-110.03,2.347594513539343,3.3200000000000074
682c66f08cde618ce127025e,1753432100340,23.17,45.02,0.2695267317794929,-0.10466302844713378,-0.10466302844713378,0.10835377327151757,682c66de8cde618ce1270230,7,6,7,-103.62428571428572,-86.33,-115.62,12.104427367899811,29.290000000000006,2,0,2,-108.37,-106.71,-110.03,2.347594513539343,3.3200000000000074
682c66f08cde618ce127025e,1753432192458,23.17,45.01,0.29919247057622367,-0.06821319024877978,-0.06821319024877978,0.1500873868597064,682c66de8cde618ce1270230,7,5,7,-102.59,-88.98,-114.8,10.600386785396084,25.819999999999993,2,0,2,-108.395,-106.38,-110.41,2.8496403281817875,4.030000000000001
682c66f08cde618ce127025e,1753432194029,23.17,44.99,0.28058063622905655,-0.10195378377201259,-0.10195378377201259,0.19945422267844576,682c66de8cde618ce1270230,7,5,7,-102.59,-88.98,-114.8,10.600386785396084,25.819999999999993,2,0,2,-108.395,-106.38,-110.41,2.8496403281817875,4.030000000000001
682c66f08cde618ce127025e,1753432306928,23.17,45.0,0.6553668422306486,0.4981425119486181,0.4981425119486181,1.9174467853784891,682c66de8cde618ce1270230,6,4,6,-101.395,-88.53,-117.17,12.027233680277439,28.64,2,0,2,-107.91499999999999,-106.86,-108.97,1.4919953083036148,2.1099999999999994
682c66f08cde618ce127025e,1753432308885,23.15,44.99,0.2191649075880772,0.10637190659338852,0.10637190659338852,0.40720172865464405,682c66de8cde618ce1270230,6,5,6,-100.87666666666667,-87.89,-115.46,11.242648561022738,27.569999999999993,2,0,2,-107.525,-106.14,-108.91,1.9586857838867338,2.769999999999996
682c66f08cde618ce127025e,1753432311705,23.15,45.01,0.3612504098063556,-0.12395555031610479,-0.12395555031610479,0.38879056138183493,682c66de8cde618ce1270230,5,4,5,-99.758,-88.96,-112.26,10.110010880310668,23.30000000000001,2,0,2,-109.36,-107.52,-111.2,2.6021529547665,3.680000000000007
682c66f08cde618ce127025e,1753432407259,23.17,45.03,0.35963515487816744,-0.1493350090462387,-0.1493350090462387,0.15273651354742765,682c66de8cde618ce1270230,6,5,6,-100.40333333333334,-88.17,-110.08,9.864633123774379,21.909999999999997,2,0,2,-108.715,-107.86,-109.57,1.209152595828992,1.7099999999999937
682c66f08cde618ce127025e,1753432408563,23.17,45.04,0.33422188369740136,-0.165231819309626,-0.165231819309626,0.18415812836959206,682c66de8cde618ce1270230,6,5,6,-100.64333333333333,-87.5,-111.59,10.27142573680337,24.090000000000003,2,0,2,-108.99000000000001,-107.2,-110.78,2.531442276647839,3.5799999999999983
682c66f08cde618ce127025e,1753432503819,23.05,46.65,0.45618180904710265,0.17399851381414655,0.17399851381414655,1.1821701792497499,682c66de8cde618ce1270230,5,4,5,-98.456,-88.99,-108.92,9.733120260224878,19.930000000000007,2,0,2,-109.47999999999999,-108.16,-110.8,1.866761902332486,2.6400000000000006
682c66f08cde618ce127025e,1753432505804,23.06,46.62,0.2649407132822334,-0.08428211157320507,-0.08428211157320507,0.19334383190937865,682c66de8cde618ce1270230,6,5,6,-101.98833333333333,-89.46,-115.79,10.590383216232864,26.330000000000013,2,0,2,-107.755,-107.38,-108.13,0.5303300858899106,0.75
682c66f08cde618ce127025e,1753432506967,23.05,46.61,0.32577406055143715,-0.0018990953069042654,-0.0018990953069042654,0.2866417344434996,682c66de8cde618ce1270230,5,5,5,-97.86,-87.7,-108.69,9.870607884016058,20.989999999999995,2,0,2,-109.015,-107.53,-110.5,2.100107140124045,2.969999999999999
682c66f08cde618ce127025e,1753432507900,23.09,46.6,0.31312505824906234,-0.18135222784517732,-0.18135222784517732,0.22226025943157382,682c66de8cde618ce1270230,5,5,5,-98.05,-88.31,-107.61,8.938201720704226,19.299999999999997,2,0,2,-107.435,-106.97,-107.9,0.657609306503494,0.9300000000000068
682c66f08cde618ce127025e,1753432508824,23.09,46.58,0.36594228295394554,-0.1323979497050397,-0.1323979497050397,0.1347050241676976,682c66de8cde618ce1270230,6,5,6,-100.93666666666667,-88.83,-115.21,10.477674678413461,26.379999999999995,2,0,2,-108.22999999999999,-106.5,-109.96,2.44658946290545,3.4599999999999937
682c66f08cde618ce127025e,1753432513215,23.09,46.57,0.26179209846582785,-0.18662428572593748,-0.18662428572593748,0.30649449378707166,682c66de8cde618ce1270230,5,5,5,-98.19800000000001,-88.63,-109.4,9.54220205193749,20.77000000000001,2,0,2,-107.85499999999999,-106.8,-108.91,1.4919953083036148,2.1099999999999994
682c66f08cde618ce127025e,1753432514101,23.1,46.56,0.37211963309131835,-0.12331460266942326,-0.12331460266942326,0.12526677887701132,682c66de8cde618ce1270230,5,5,5,-98.098,-88.95,-107.32,9.129061835698122,18.36999999999999,2,0,2,-108.5,-106.87,-110.13,2.3051681066681384,3.259999999999991
682c66f08cde618ce127025e,1753432515738,23.09,46.54,0.38160164868085134,0.11728092945383355,0.11728092945383355,0.5900987173194225,682c66de8cde618ce1270230,5,3,5,-97.77799999999999,-88.77,-107.56,9.167691639665899,18.790000000000006,2,0,2,-108.93,-106.83,-111.03,2.9698484809835017,4.200000000000003
682c66f08cde618ce127025e,1753432516446,23.1,46.52,0.30635261313124884,-0.16027835427512604,-0.16027835427512604,0.20020219720759758,682c66de8cde618ce1270230,5,5,5,-97.77799999999999,-88.77,-107.56,9.167691639665899,18.790000000000006,2,0,2,-108.93,-106.83,-111.03,2.9698484809835017,4.200000000000003
682c66f08cde618ce127025e,1753432705415,22.99,45.15,0.3051327929765679,-0.15634091256425497,-0.15634091256425497,0.1963602158778312,682c66de8cde618ce1270230,6,5,6,-100.77666666666667,-88.49,-116.05,10.908062461622901,27.560000000000002,2,0,2,-108.595,-107.73,-109.46,1.22329473145272,1.7299999999999898
682c66f08cde618ce127025e,1753432706722,23.03,45.15,0.34321868184968146,-0.14589874180774337,-0.14589874180774337,0.157448843344855,682c66de8cde618ce1270230,6,5,6,-99.82833333333333,-88.86,-111.18,9.329691134580322,22.320000000000007,2,0,2,-108.97,-107.29,-110.65,2.3758787847867993,3.3599999999999994
682c66f08cde618ce127025e,1753432707955,23.04,45.14,0.6912073426069076,-0.15782457688966875,-0.15782457688966875,0.13277623158957444,682c66de8cde618ce1270230,6,4,6,-101.41833333333334,-87.82,-116.23,11.111096105545426,28.41000000000001,2,0,2,-109.14500000000001,-108.03,-110.26,1.5768481220460038,2.230000000000004
682c66f08cde618ce127025e,1753432711369,23.06,45.16,0.4387663183222933,-0.09444931250823417,-0.09444931250823417,0.09309491073824377,682c66de8cde618ce1270230,6,5,6,-100.155,-87.62,-114.73,11.334497342185054,27.11,2,0,2,-115.02000000000001,-106.67,-123.37,11.808683245815345,16.700000000000003
682c66f08cde618ce127025e,1753432714579,23.07,45.16,0.3722684904185197,-0.12743293203722528,-0.12743293203722528,0.1283844712616778,682c66de8cde618ce1270230,6,5,6,-101.37166666666667,-89.14,-115.31,9.76812042650308,26.17,2,0,2,-108.015,-106.44,-109.59,2.2273863607376287,3.1500000000000057
682c66f08cde618ce127025e,1753432715344,23.06,45.13,0.315679475834067,-0.14117903468268655,-0.14117903468268655,0.23326539659388573,682c66de8cde618ce1270230,5,4,5,-103.238,-88.17,-115.94,10.816178622785404,27.769999999999996,2,0,2,-108.28,-106.47,-110.09,2.559726547895305,3.6200000000000045
682c66f08cde618ce127025e,1753432716603,23.04,45.15,0.30117702619127346,-0.16110504015822752,-0.16110504015822752,0.20635315093102513,682c66de8cde618ce1270230,5,5,5,-97.932,-88.44,-108.65,9.646093509810074,20.210000000000008,2,0,2,-108.625,-106.86,-110.39,2.4960869375885135,3.530000000000001
682c66f08cde618ce127025e,1753433003930,21.38,41.1,0.29741219463381213,-0.001452863575938169,-0.001452863575938169,0.3074507596153646,682c66de8cde618ce1270230,6,5,6,-103.07833333333333,-91.55,-115.58,10.623166037799967,24.03,2,0,2,-108.595,-107.37,-109.82,1.7324116139070334,2.4499999999999886
682c66f08cde618ce127025e,1753433005180,21.41,41.12,0.5178234881992774,-0.04476017435089265,-0.04476017435089265,0.07155274602522763,682c66de8cde618ce1270230,7,5,7,-103.40285714285714,-87.89,-113.27,10.804853406819417,25.379999999999995,2,0,2,-108.67,-107.33,-110.01,1.8950461735799522,2.680000000000007
682c66f08cde618ce127025e,1753433006369,21.44,41.12,0.1849069710518039,0.14797993159625875,0.14797993159625875,0.44636149777335243,682c66de8cde618ce1270230,6,4,6,-102.42333333333333,-88.99,-113.84,10.082510930649503,24.85000000000001,2,0,2,-110.005,-109.45,-110.56,0.7848885271170674,1.1099999999999994
682c66f08cde618ce127025e,1753433007196,21.42,41.11,0.3311906880770302,0.015741053393883354,0.015741053393883354,0.3767025461619412,682c66de8cde618ce1270230,6,4,6,-102.08333333333333,-90.48,-112.19,10.018817628176821,21.709999999999994,2,0,2,-109.275,-107.19,-111.36,2.9486352775479046,4.170000000000002
682c66f08cde618ce127025e,1753433008005,21.44,41.11,0.3161202836721015,-0.013890280719362103,-0.013890280719362103,0.26275064167064355,682c66de8cde618ce1270230,6,5,6,-102.45333333333333,-89.56,-113.08,10.127399797907984,23.519999999999996,2,0,2,-108.635,-107.65,-109.62,1.3930003589374977,1.9699999999999989
682c66f08cde618ce127025e,1753433008193,21.45,41.14,0.45845471567057666,-0.08079915599763407,-0.08079915599763407,0.08504958824008277,682c66de8cde618ce1270230,6,5,6,-101.75833333333333,-87.82,-113.92,11.18014922381033,26.10000000000001,2,0,2,-108.815,-107.95,-109.68,1.22329473145273,1.730000000000004
682c66f08cde618ce127025e,1753433008735,21.46,41.15,0.49440682205719133,-0.06360217936646258,-0.06360217936646258,0.07665942179596275,682c66de8cde618ce1270230,6,5,6,-103.145,-88.8,-116.22,11.209586522258526,27.42,2,0,2,-109.525,-108.92,-110.13,0.8555992052357181,1.2099999999999937
682c66f08cde618ce127025e,1753433009162,21.47,41.16,0.45409903331778195,-0.09351113299364101,-0.09351113299364101,0.09064257095651371,682c66de8cde618ce1270230,6,5,6,-102.685,-88.54,-116.69,12.299188184591696,28.14999999999999,2,0,2,-109.125,-108.18,-110.07,1.3364318164425653,1.8899999999999864
682c66f08cde618ce127025e,1753433009572,21.45,41.16,0.13569707301796277,-0.04421586368382256,-0.04421586368382256,0.3128679108883681,682c66de8cde618ce1270230,7,6,7,-103.63285714285715,-88.62,-113.54,10.422940586810926,24.92,2,0,2,-109.08500000000001,-107.9,-110.27,1.6758430714121109,2.3699999999999903
682c66f08cde618ce127025e,1753433009761,21.42,41.17,0.13569707301796277,-0.04421586368382256,-0.04421586368382256,0.3128679108883681,682c66de8cde618ce1270230,7,6,7,-103.63285714285715,-88.62,-113.54,10.422940586810926,24.92,2,0,2,-109.08500000000001,-107.9,-110.27,1.6758430714121109,2.3699999999999903
682c66f08cde618ce127025e,1753433010602,21.44,41.17,0.3755133350140158,-0.006368983099824716,-0.006368983099824716,0.20850637523192136,682c66de8cde618ce1270230,5,5,5,-100.018,-88.52,-110.85,9.604377647718772,22.33,2,0,2,-109.6,-108.29,-110.91,1.8526197667087476,2.6199999999999903
682c66f08cde618ce127025e,1753433010860,21.44,41.19,0.5108585915362255,-0.08707805687021822,-0.08707805687021822,0.19795080634895107,682c66de8cde618ce1270230,4,4,4,-97.6875,-89.86,-109.26,8.62429658967424,19.400000000000006,2,0,2,-109.535,-108.48,-110.59,1.4919953083036148,2.1099999999999994
682c66f08cde618ce127025e,1753433011034,21.44,41.2,0.5108585915362255,-0.08707805687021822,-0.08707805687021822,0.19795080634895107,682c66de8cde618ce1270230,4,4,4,-97.6875,-89.86,-109.26,8.62429658967424,19.400000000000006,2,0,2,-109.535,-108.48,-110.59,1.4919953083036148,2.1099999999999994
682c66f08cde618ce127025e,1753433016873,21.44,41.22,0.473542265645361,-0.10352772112542882,-0.10352772112542882,0.21971338158556442,682c66de8cde618ce1270230,4,4,4,-96.01,-89.76,-104.53,7.38761576333438,14.769999999999996,2,0,2,-108.65,-107.07,-110.23,2.234457428549498,3.160000000000011
682c66f08cde618ce127025e,1753433105021,23.17,46.16,0.35241971814525946,-0.02392961711511051,-0.02392961711511051,0.6986464240506981,682c66de8cde618ce1270230,6,4,6,-101.55833333333334,-89.1,-114.7,9.668407142164977,25.60000000000001,2,0,2,-108.82499999999999,-107.82,-109.83,1.4212846301849642,2.010000000000005
682c66f08cde618ce127025e,1753433106152,23.15,46.14,1.1515092667042701,0.9704947927853214,0.9704947927853214,1.6704933295839954,682c66de8cde618ce1270230,6,3,6,-102.26666666666667,-88.49,-115.96,11.666577332991311,27.47,2,0,2,-109.19,-107.56,-110.82,2.3051681066681384,3.259999999999991
682c66f08cde618ce127025e,1753433108919,23.13,46.16,0.4422335835117988,0.15179351085447612,0.15179351085447612,1.1270158485739405,682c66de8cde618ce1270230,6,4,6,-102.36333333333333,-89.71,-114.42,10.28939194834499,24.710000000000008,2,0,2,-109.595,-108.09,-111.1,2.1283914113715015,3.009999999999991
682c66f08cde618ce127025e,1753433109959,23.12,46.17,0.43213322669424703,0.13059680331286305,0.13059680331286305,1.080046494838016,682c66de8cde618ce1270230,6,4,6,-102.45833333333333,-91.38,-113.92,9.715732430788053,22.540000000000006,2,0,2,-108.895,-107.97,-109.82,1.308147545195109,1.8499999999999943
682c66f08cde618ce127025e,1753433110077,23.11,46.18,0.43213322669424703,0.13059680331286305,0.13059680331286305,1.080046494838016,682c66de8cde618ce1270230,6,4,6,-102.45833333333333,-91.38,-113.92,9.715732430788053,22.540000000000006,2,0,2,-108.895,-107.97,-109.82,1.308147545195109,1.8499999999999943
682c66f08cde618ce127025e,1753433110265,23.09,46.19,0.4354379077474514,0.1357829200071437,0.1357829200071437,1.0937887095352223,682c66de8cde618ce1270230,6,4,6,-100.88833333333334,-89.93,-112.87,9.487957454935529,22.939999999999998,2,0,2,-109.25999999999999,-108.35,-110.17,1.2869343417595218,1.8200000000000074
682c66f08cde618ce127025e,1753433110408,23.1,46.21,0.4076328170772255,0.08866089797007429,0.08866089797007429,0.9762279457404582,682c66de8cde618ce1270230,6,4,6,-100.88833333333334,-89.93,-112.87,9.487957454935529,22.939999999999998,2,0,2,-109.25999999999999,-108.35,-110.17,1.2869343417595218,1.8200000000000074
682c66f08cde618ce127025e,1753433110911,23.12,46.22,0.38104081761954034,0.04237575137553386,0.04237575137553386,0.8716853705709002,682c66de8cde618ce1270230,6,4,6,-101.75333333333333,-90.33,-113.69,9.773551384561635,23.36,2,0,2,-108.67500000000001,-107.7,-109.65,1.3788582233137696,1.9500000000000028
682c66f08cde618ce127025e,1753433111371,23.11,46.24,0.38221698072637894,0.04245016280589056,0.04245016280589056,0.8660066855602874,682c66de8cde618ce1270230,6,4,6,-101.75333333333333,-90.33,-113.69,9.773551384561635,23.36,2,0,2,-108.67500000000001,-107.7,-109.65,1.3788582233137696,1.9500000000000028
682c66f08cde618ce127025e,1753433112448,23.11,46.25,0.4440790644357729,0.1536009345267511,0.1536009345267511,1.1333228867721323,682c66de8cde618ce1270230,6,4,6,-101.01833333333333,-89.15,-113.33,9.972172113770732,24.179999999999993,2,0,2,-110.285,-110.03,-110.54,0.36062445840514284,0.5100000000000051
682c66f08cde618ce127025e,1753433113419,23.11,46.27,0.48982407655350596,0.2292487361411557,0.2292487361411557,1.324141545759372,682c66de8cde618ce1270230,6,4,6,-102.02666666666667,-89.64,-114.96,10.316048985278552,25.319999999999993,2,0,2,-109.025,-107.46,-110.59,2.2132442251139004,3.1300000000000097
682c66f08cde618ce127025e,1753433114208,23.11,46.29,0.4338149741554242,0.13373028397410466,0.13373028397410466,1.0877567109791193,682c66de8cde618ce1270230,7,4,7,-103.99142857142857,-89.4,-117.09,10.68402768711536,27.689999999999998,2,0,2,-108.785,-107.59,-109.98,1.689985207035849,2.3900000000000006
682c66f08cde618ce127025e,1753433115391,23.11,46.27,0.3459811675880601,-0.047189247740354025,-0.047189247740354025,0.622736862800471,682c66de8cde618ce1270230,6,4,6,-101.32,-90.1,-112.9,8.63202177939792,22.80000000000001,2,0,2,-109.14,-108.41,-109.87,1.032375900532365,1.460000000000008
682c66f08cde618ce127025e,1753433201497,23.1,46.29,0.45015240339543755,0.16296497973323326,0.16296497973323326,1.1579696977493297,682c66de8cde618ce1270230,6,4,6,-102.77,-91.13,-114.87,9.997145592617928,23.74000000000001,1,0,1,-112.75,-112.75,-112.75,0,0.0
682c66f08cde618ce127025e,1753433202894,23.12,46.29,0.3538730920520057,-0.01013463184765171,-0.01013463184765171,0.7646942333405391,682c66de8cde618ce1270230,6,4,6,-101.94666666666666,-90.35,-114.21,9.847258840239077,23.86,2,0,2,-108.11500000000001,-106.45,-109.78,2.354665581351202,3.3299999999999983
682c66f08cde618ce127025e,1753433207026,23.11,46.3,0.4226736979797022,0.11584332262333419,0.11584332262333419,1.043078490142073,682c66de8cde618ce1270230,6,4,6,-102.46166666666667,-90.18,-114.91,10.401075745646052,24.72999999999999,2,0,2,-109.525,-109.06,-109.99,0.6576093065034839,0.9299999999999926
682c66f08cde618ce127025e,1753433207680,23.11,46.32,0.4798089229176829,0.21499544363970635,0.21499544363970635,1.2702097512897945,682c66de8cde618ce1270230,6,4,6,-102.46166666666667,-90.18,-114.91,10.401075745646052,24.72999999999999,2,0,2,-109.525,-109.06,-109.99,0.6576093065034839,0.9299999999999926
682c66f08cde618ce127025e,1753433208875,23.13,46.35,0.4916903207586648,0.23516524607064604,0.23516524607064604,1.3102995768940593,682c66de8cde618ce1270230,6,4,6,-102.37166666666667,-89.22,-115.82,11.171641628098648,26.599999999999994,2,0,2,-110.0,-109.59,-110.41,0.5798275605729641,0.8199999999999932
682c66f08cde618ce127025e,1753433209380,23.16,46.34,0.3400028043721916,-0.05794183015810907,-0.05794183015810907,0.6332762450949396,682c66de8cde618ce1270230,6,4,6,-101.24333333333334,-89.01,-113.68,9.90961485965356,24.67,2,0,2,-109.975,-108.95,-111.0,1.4495689014324205,2.049999999999997
682c66f08cde618ce127025e,1753433209953,23.17,46.32,0.34030770887984135,-0.05694831336998728,-0.05694831336998728,0.635025712704649,682c66de8cde618ce1270230,6,4,6,-101.24333333333334,-89.01,-113.68,9.90961485965356,24.67,2,0,2,-109.975,-108.95,-111.0,1.4495689014324205,2.049999999999997
682c66f08cde618ce127025e,1753433210365,23.15,46.31,0.35168034898253975,-0.02978874080902111,-0.02978874080902111,0.6660561522493824,682c66de8cde618ce1270230,6,4,6,-102.32,-91.45,-114.5,9.421492450774451,23.049999999999997,2,0,2,-109.72999999999999,-109.64,-109.82,0.12727922061357333,0.1799999999999926
682c66f08cde618ce127025e,1753433210845,23.15,46.29,0.35168034898253975,-0.02978874080902111,-0.02978874080902111,0.6660561522493824,682c66de8cde618ce1270230,6,4,6,-102.32,-91.45,-114.5,9.421492450774451,23.049999999999997,2,0,2,-109.72999999999999,-109.64,-109.82,0.12727922061357333,0.1799999999999926
682c66f08cde618ce127025e,1753433210991,23.14,46.28,0.35168034898253975,-0.02978874080902111,-0.02978874080902111,0.6660561522493824,682c66de8cde618ce1270230,6,4,6,-102.32,-91.45,-114.5,9.421492450774451,23.049999999999997,2,0,2,-109.72999999999999,-109.64,-109.82,0.12727922061357333,0.1799999999999926
682c66f08cde618ce127025e,1753433211193,23.15,46.26,0.36222673562909463,-0.11495613222099402,-0.11495613222099402,0.37472800515983873,682c66de8cde618ce1270230,6,4,6,-101.87,-89.27,-115.77,9.976434232730652,26.5,2,0,2,-109.505,-108.5,-110.51,1.4212846301849642,2.010000000000005
682c66f08cde618ce127025e,1753433301607,23.14,46.29,0.49795408319451645,0.24449498491959692,0.24449498491959692,1.339026028395759,682c66de8cde618ce1270230,6,4,6,-102.20166666666667,-89.25,-113.95,10.5186889233719,24.700000000000003,1,0,1,-107.45,-107.45,-107.45,0,0.0
682c66f08cde618ce127025e,1753433302300,23.13,46.29,0.41564407273843906,0.10054777972969083,0.10054777972969083,1.0030358451498147,682c66de8cde618ce1270230,6,4,6,-102.32666666666667,-90.21,-113.91,10.19828351570335,23.700000000000003,2,0,2,-108.965,-107.65,-110.28,1.8596908345206167,2.6299999999999955
682c66f08cde618ce127025e,1753433304371,23.1,46.28,0.23337317105104113,0.08649025154942822,0.08649025154942822,0.2845817404926204,682c66de8cde618ce1270230,7,5,7,-103.84285714285714,-89.67,-115.57,11.121750033583913,25.89999999999999,2,0,2,-109.38,-107.67,-111.09,2.4183051916579936,3.4200000000000017
682c66f08cde618ce127025e,1753433304549,23.09,46.29,0.4642369697610515,0.18610302107101434,0.18610302107101434,1.2177999822222836,682c66de8cde618ce1270230,6,4,6,-102.43833333333333,-91.62,-113.55,9.58140160241009,21.929999999999993,2,0,2,-109.125,-107.38,-110.87,2.4678026663410573,3.490000000000009
682c66f08cde618ce127025e,1753433304772,23.09,46.31,0.4857209409557683,0.2216289350614522,0.2216289350614522,1.3148195399403093,682c66de8cde618ce1270230,6,4,6,-102.78,-91.75,-114.43,10.021768307040432,22.680000000000007,2,0,2,-109.56,-108.6,-110.52,1.3576450198781724,1.9200000000000017
682c66f08cde618ce127025e,1753433305085,23.09,46.32,0.44858666151105925,0.158968953273523,0.158968953273523,1.1517380403862605,682c66de8cde618ce1270230,6,4,6,-102.43833333333333,-91.62,-113.55,9.58140160241009,21.929999999999993,2,0,2,-109.125,-107.38,-110.87,2.4678026663410573,3.490000000000009
682c66f08cde618ce127025e,1753433309437,23.1,46.34,0.442290164286543,0.15271788329893793,0.15271788329893793,1.1280224399963954,682c66de8cde618ce1270230,7,4,7,-103.78857142857143,-90.59,-115.25,10.13315914637258,24.659999999999997,2,0,2,-109.47,-108.75,-110.19,1.0182337649086268,1.4399999999999977
682c66f08cde618ce127025e,1753433310405,23.1,46.36,0.39875718584604836,0.07191531579023999,0.07191531579023999,0.9337579950918214,682c66de8cde618ce1270230,6,4,6,-101.83333333333333,-90.42,-112.46,9.065659748008782,22.039999999999992,2,0,2,-109.05,-108.13,-109.97,1.30107647738325,1.8400000000000034
