map_id,position_timestamp,tag_x,tag_y,cov_xx,cov_xy,cov_yx,cov_yy,true_map_id,682c66de8cde618ce1270230_total_anchors,682c66de8cde618ce1270230_anchors_used,682c66de8cde618ce1270230_anchors_hearing,682c66de8cde618ce1270230_avg_rssi,682c66de8cde618ce1270230_max_rssi,682c66de8cde618ce1270230_min_rssi,682c66de8cde618ce1270230_rssi_std,682c66de8cde618ce1270230_rssi_range,682c66f08cde618ce127025e_total_anchors,682c66f08cde618ce127025e_anchors_used,682c66f08cde618ce127025e_anchors_hearing,682c66f08cde618ce127025e_avg_rssi,682c66f08cde618ce127025e_max_rssi,682c66f08cde618ce127025e_min_rssi,682c66f08cde618ce127025e_rssi_std,682c66f08cde618ce127025e_rssi_range
682c66f08cde618ce127025e,1753474406208,53.95,37.05,0.8719251829371696,0.844195668850013,0.844195668850013,1.1142250412506378,682c66f08cde618ce127025e,7,6,7,-103.00428571428571,-89.24,-113.96,7.466705782210467,24.72,6,0,6,-99.36333333333333,-92.27,-113.96,7.793090957166267,21.689999999999998
682c66f08cde618ce127025e,1753474406377,53.97,37.04,0.8629581060930253,0.8223664236234774,0.8223664236234774,1.068790195665892,682c66f08cde618ce127025e,7,6,7,-103.00428571428571,-89.24,-113.96,7.466705782210467,24.72,6,0,6,-99.36333333333333,-92.27,-113.96,7.793090957166267,21.689999999999998
682c66f08cde618ce127025e,1753474406598,54.01,37.04,0.8620388688944498,0.8186242349643753,0.8186242349643753,1.060519036982147,682c66f08cde618ce127025e,7,6,7,-103.00428571428571,-89.24,-113.96,7.466705782210467,24.72,6,0,6,-99.36333333333333,-92.27,-113.96,7.793090957166267,21.689999999999998
682c66f08cde618ce127025e,1753474406972,54.0,37.02,0.8374160338278657,0.7453010944728315,0.7453010944728315,0.9089590495658778,682c66f08cde618ce127025e,7,6,7,-103.00428571428571,-89.24,-113.96,7.466705782210467,24.72,6,0,6,-99.36333333333333,-92.27,-113.96,7.793090957166267,21.689999999999998
682c66f08cde618ce127025e,1753474407343,53.99,37.02,1.5645621153066,-0.6176797747829704,-0.6176797747829704,0.48456827614163533,682c66f08cde618ce127025e,5,3,5,-105.57000000000001,-100.8,-115.64,6.024001992031543,14.840000000000003,6,0,6,-99.27166666666666,-91.77,-115.64,8.76391788338222,23.870000000000005
682c66f08cde618ce127025e,1753474407421,53.98,37.01,1.5645621153066,-0.6176797747829704,-0.6176797747829704,0.48456827614163533,682c66f08cde618ce127025e,5,3,5,-105.57000000000001,-100.8,-115.64,6.024001992031543,14.840000000000003,6,0,6,-99.27166666666666,-91.77,-115.64,8.76391788338222,23.870000000000005
682c66f08cde618ce127025e,1753474407536,53.96,37.01,1.5059813150249495,-0.5599315582529889,-0.5599315582529889,0.44662560328263323,682c66f08cde618ce127025e,5,3,5,-105.57000000000001,-100.8,-115.64,6.024001992031543,14.840000000000003,6,0,6,-99.27166666666666,-91.77,-115.64,8.76391788338222,23.870000000000005
682c66f08cde618ce127025e,1753474409585,53.98,37.0,0.9290327244810056,1.0388228403843853,1.0388228403843853,1.5732226450967757,682c66f08cde618ce127025e,6,5,6,-101.05666666666667,-87.08,-106.94,7.3794489405826695,19.86,6,0,6,-98.26833333333333,-91.76,-109.76,6.5703041532844315,18.0
682c66f08cde618ce127025e,1753474410262,54.0,37.01,0.9284994668877868,1.041873266076828,1.041873266076828,1.5833640280302075,682c66f08cde618ce127025e,6,5,6,-101.05666666666667,-87.08,-106.94,7.3794489405826695,19.86,6,0,6,-98.26833333333333,-91.76,-109.76,6.5703041532844315,18.0
682c66f08cde618ce127025e,1753474411342,53.98,36.99,0.7108347634393793,0.26341314718164655,0.26341314718164655,0.24562855172956347,682c66f08cde618ce127025e,6,4,6,-102.7,-89.89,-114.35,7.987713064450925,24.459999999999994,6,0,6,-98.85333333333332,-90.46,-114.35,8.55183177258923,23.89
682c66f08cde618ce127025e,1753474411579,53.98,36.98,0.7368778269800452,0.31463338790193396,0.31463338790193396,0.29506127665889426,682c66f08cde618ce127025e,6,4,6,-102.7,-89.89,-114.35,7.987713064450925,24.459999999999994,6,0,6,-98.85333333333332,-90.46,-114.35,8.55183177258923,23.89
682c66f08cde618ce127025e,1753474411661,53.97,36.97,0.7368778269800452,0.31463338790193396,0.31463338790193396,0.29506127665889426,682c66f08cde618ce127025e,6,4,6,-102.7,-89.89,-114.35,7.987713064450925,24.459999999999994,6,0,6,-98.85333333333332,-90.46,-114.35,8.55183177258923,23.89
682c66f08cde618ce127025e,1753474412212,53.96,36.94,0.7382062988391163,0.31087246913565547,0.31087246913565547,0.28904098794864463,682c66f08cde618ce127025e,6,4,6,-102.7,-89.89,-114.35,7.987713064450925,24.459999999999994,6,0,6,-98.85333333333332,-90.46,-114.35,8.55183177258923,23.89
682c66f08cde618ce127025e,1753474415163,53.95,36.96,0.823837903147167,0.6082524888665709,0.6082524888665709,0.9339609359376697,682c66f08cde618ce127025e,5,0,5,-104.844,-99.85,-114.33,5.6102210295139,14.480000000000004,5,4,5,-102.35,-92.72,-114.33,8.727539744968224,21.61
682c66f08cde618ce127025e,1753474415422,53.93,36.95,0.4922098157931394,-0.1837545541242702,-0.1837545541242702,0.14237636614206012,682c66f08cde618ce127025e,6,5,6,-101.87166666666667,-87.01,-114.33,8.84241237822952,27.319999999999993,7,0,7,-100.33142857142857,-91.7,-114.33,8.182199029135196,22.629999999999995
682c66f08cde618ce127025e,1753474415950,53.92,36.94,0.6399622565004429,-0.15737442119855088,-0.15737442119855088,0.10560442490541129,682c66f08cde618ce127025e,6,5,6,-101.87166666666667,-87.01,-114.33,8.84241237822952,27.319999999999993,7,0,7,-100.33142857142857,-91.7,-114.33,8.182199029135196,22.629999999999995
682c66f08cde618ce127025e,1753474416404,53.91,36.93,0.459183200410604,0.05843497020313994,0.05843497020313994,0.18679716590448497,682c66f08cde618ce127025e,6,5,6,-102.22166666666666,-86.39,-114.81,9.222757541357502,28.42,7,0,7,-100.72,-92.26,-114.81,8.440519336312585,22.549999999999997
682c66f08cde618ce127025e,1753474500856,53.92,36.93,0.959259179602803,1.0783059918655324,1.0783059918655324,1.6393754583445315,682c66f08cde618ce127025e,6,5,6,-100.89,-86.67,-106.41,7.299087614215902,19.739999999999995,5,0,5,-96.176,-92.52,-100.5,3.5550288325131785,7.980000000000004
682c66f08cde618ce127025e,1753474501154,53.93,36.94,0.9367752297020049,1.0348686902105284,1.0348686902105284,1.548229746230871,682c66f08cde618ce127025e,6,5,6,-100.89,-86.67,-106.41,7.299087614215902,19.739999999999995,6,0,6,-98.40833333333333,-92.52,-109.57,6.32538193840235,17.049999999999997
682c66f08cde618ce127025e,1753474501736,53.93,36.97,0.33301895955125094,0.5075322923545696,0.5075322923545696,1.2737320128939016,682c66f08cde618ce127025e,6,6,6,-101.94666666666667,-87.28,-114.64,8.946549427945206,27.36,7,0,7,-100.31428571428572,-91.74,-114.64,8.513604518930977,22.900000000000006
682c66f08cde618ce127025e,1753474502519,53.93,36.99,0.3329149301872619,0.5056218509415423,0.5056218509415423,1.2633863425913925,682c66f08cde618ce127025e,6,6,6,-101.94666666666667,-87.28,-114.64,8.946549427945206,27.36,7,0,7,-100.31428571428572,-91.74,-114.64,8.513604518930977,22.900000000000006
682c66f08cde618ce127025e,1753474503338,53.94,36.99,0.9980807282561277,1.1976095801026132,1.1976095801026132,1.939500073016217,682c66f08cde618ce127025e,6,5,6,-100.775,-87.3,-106.76,7.067406171998326,19.460000000000008,6,0,6,-98.07166666666667,-91.77,-109.54,6.513077357644902,17.77000000000001
682c66f08cde618ce127025e,1753474504339,53.96,36.98,0.9842046445715829,1.1024263793848992,1.1024263793848992,1.6672969435963294,682c66f08cde618ce127025e,6,5,6,-100.775,-87.3,-106.76,7.067406171998326,19.460000000000008,6,0,6,-98.07166666666667,-91.77,-109.54,6.513077357644902,17.77000000000001
682c66f08cde618ce127025e,1753474504587,53.97,36.96,0.27530028457260003,-0.4024847845985612,-0.4024847845985612,1.5064530576596766,682c66f08cde618ce127025e,7,4,7,-104.06857142857143,-91.63,-113.06,6.780047759348576,21.430000000000007,4,0,4,-102.10249999999999,-95.08,-109.25,5.857157302537355,14.170000000000002
682c66f08cde618ce127025e,1753474505163,53.99,36.95,0.4400231151077664,-0.5956409242835854,-0.5956409242835854,1.710449483820813,682c66f08cde618ce127025e,7,4,7,-104.06857142857143,-91.63,-113.06,6.780047759348576,21.430000000000007,4,0,4,-102.10249999999999,-95.08,-109.25,5.857157302537355,14.170000000000002
682c66f08cde618ce127025e,1753474506606,53.97,36.93,0.8761884762531631,0.6401537302099427,0.6401537302099427,0.6569303417796428,682c66f08cde618ce127025e,6,5,6,-102.28999999999999,-86.77,-114.61,9.158609064699728,27.840000000000003,7,0,7,-100.29857142857142,-91.82,-114.61,8.330713111875896,22.790000000000006
682c66f08cde618ce127025e,1753474507381,53.96,36.91,0.8687142148230311,0.6273337095691827,0.6273337095691827,0.6419423351643069,682c66f08cde618ce127025e,6,5,6,-102.28999999999999,-86.77,-114.61,9.158609064699728,27.840000000000003,7,0,7,-100.29857142857142,-91.82,-114.61,8.330713111875896,22.790000000000006
682c66f08cde618ce127025e,1753474508139,53.93,36.92,0.8897440722410708,-0.05393115167811008,-0.05393115167811008,0.09511539310299427,682c66f08cde618ce127025e,6,4,6,-102.81666666666666,-89.5,-113.41,8.283049357976001,23.909999999999997,7,0,7,-100.45428571428572,-92.3,-113.41,8.139266668733853,21.11
682c66f08cde618ce127025e,1753474508604,53.95,36.92,0.9591561534500803,1.0952295148132578,1.0952295148132578,1.6913766544178213,682c66f08cde618ce127025e,6,5,6,-100.84,-87.32,-106.41,7.0124118532784445,19.090000000000003,6,0,6,-98.44666666666666,-92.74,-108.77,5.973604160527098,16.03
682c66f08cde618ce127025e,1753474510653,53.97,36.91,0.9395057394646106,1.0491881412809891,1.0491881412809891,1.586341901183001,682c66f08cde618ce127025e,6,5,6,-101.555,-89.33,-107.48,6.516992404476164,18.150000000000006,6,0,6,-97.80666666666667,-91.71,-107.59,5.9216945772867,15.88000000000001
682c66f08cde618ce127025e,1753474511408,53.98,36.9,0.8971015738082959,0.9470167928563444,0.9470167928563444,1.3560434417185985,682c66f08cde618ce127025e,6,5,6,-101.555,-89.33,-107.48,6.516992404476164,18.150000000000006,6,0,6,-97.80666666666667,-91.71,-107.59,5.9216945772867,15.88000000000001
682c66f08cde618ce127025e,1753474512439,53.97,36.88,0.8115253683869876,0.7560930852543969,0.7560930852543969,0.9440381326772008,682c66f08cde618ce127025e,8,7,8,-103.86875,-87.21,-114.55,8.427813540380956,27.340000000000003,7,0,7,-100.5,-89.77,-114.55,8.788972256944113,24.78
682c66f08cde618ce127025e,1753474513152,53.96,36.86,0.8149659200664168,0.6758459099252943,0.6758459099252943,0.7741450954159081,682c66f08cde618ce127025e,7,6,7,-103.19857142857143,-86.54,-113.84,8.62097718469592,27.299999999999997,7,0,7,-100.18714285714286,-90.37,-113.84,8.486027170758833,23.47
682c66f08cde618ce127025e,1753474513471,53.95,36.85,0.8251020465041407,0.7095275429378858,0.7095275429378858,0.8383481643936735,682c66f08cde618ce127025e,7,6,7,-103.19857142857143,-86.54,-113.84,8.62097718469592,27.299999999999997,7,0,7,-100.18714285714286,-90.37,-113.84,8.486027170758833,23.47
682c66f08cde618ce127025e,1753474704703,53.51,42.55,0.42015071677107246,0.5371501200362436,0.5371501200362436,1.8199198138323522,682c66f08cde618ce127025e,6,0,6,-101.99166666666667,-87.49,-111.09,7.970004809701605,23.60000000000001,6,4,6,-98.98,-92.59,-111.09,6.810873659083686,18.5
682c66f08cde618ce127025e,1753474707773,53.53,42.52,0.9536070704503561,1.0951434535253317,1.0951434535253317,1.701551446735025,682c66f08cde618ce127025e,6,5,6,-101.01666666666667,-87.98,-106.23,6.772909763658943,18.25,5,0,5,-96.19,-91.66,-100.85,4.006869101929835,9.189999999999998
682c66f08cde618ce127025e,1753474708211,53.52,42.5,0.39336060592848304,-0.15583040203530962,-0.15583040203530962,0.1871478571973613,682c66f08cde618ce127025e,5,4,5,-101.698,-87.72,-115.8,10.040700672761837,28.08,7,0,7,-100.36857142857143,-91.77,-115.8,8.668931938386697,24.03
682c66f08cde618ce127025e,1753474708671,53.52,42.48,0.3909922654418958,-0.15527366842297075,-0.15527366842297075,0.1877229803586346,682c66f08cde618ce127025e,5,4,5,-101.698,-87.72,-115.8,10.040700672761837,28.08,7,0,7,-100.36857142857143,-91.77,-115.8,8.668931938386697,24.03
682c66f08cde618ce127025e,1753474709497,53.49,42.48,0.4192715933048406,0.5710108450815351,0.5710108450815351,1.6819016813330319,682c66f08cde618ce127025e,4,0,4,-99.88,-87.7,-106.66,8.51574228512504,18.959999999999994,4,4,4,-97.015,-92.39,-100.5,3.4778777053446444,8.11
682c66f08cde618ce127025e,1753474710713,53.48,42.48,0.40456212211228343,0.5575599310433391,0.5575599310433391,1.71326798132193,682c66f08cde618ce127025e,3,0,3,-103.94,-100.5,-106.66,3.142483094624375,6.159999999999997,4,4,4,-97.015,-92.39,-100.5,3.4778777053446444,8.11
682c66f08cde618ce127025e,1753474711327,53.49,42.46,0.5658034552059051,0.5386240733610262,0.5386240733610262,0.9297363041493802,682c66f08cde618ce127025e,6,0,6,-102.68333333333334,-89.43,-113.14,7.661502898692047,23.709999999999994,5,3,5,-102.35,-91.88,-113.14,8.423351470762693,21.260000000000005
682c66f08cde618ce127025e,1753474712623,53.47,42.45,0.170206535707294,0.06494079537172517,0.06494079537172517,0.5108870427138397,682c66f08cde618ce127025e,6,0,6,-101.10333333333334,-86.68,-107.01,7.459342240886032,20.33,5,4,5,-96.498,-92.73,-100.44,3.316439355694596,7.709999999999994
682c66f08cde618ce127025e,1753474713942,53.47,42.43,0.36209904624606243,-0.1735979213919104,-0.1735979213919104,0.22209643479764485,682c66f08cde618ce127025e,6,4,6,-102.855,-88.2,-115.95,9.16270647789178,27.75,7,0,7,-100.60857142857142,-92.01,-115.95,8.824861525960674,23.939999999999998
682c66de8cde618ce1270230,1753474731464,50.1,35.49,0.3869442780626865,-0.1692009394796657,-0.1692009394796657,0.20294415098652693,682c66f08cde618ce127025e,6,4,6,-102.27166666666666,-87.07,-116.07,9.469279627652078,29.0,6,0,6,-99.17,-91.86,-116.07,8.882229449862233,24.209999999999994
682c66f08cde618ce127025e,1753474731976,50.03,35.52,0.3703290723734144,-0.17160190568763115,-0.17160190568763115,0.21470701471257958,682c66f08cde618ce127025e,6,4,6,-102.27166666666666,-87.07,-116.07,9.469279627652078,29.0,6,0,6,-99.17,-91.86,-116.07,8.882229449862233,24.209999999999994
682c66f08cde618ce127025e,1753474733068,50.01,35.54,0.3541590576244039,-0.17543530940663576,-0.17543530940663576,0.22966272592516587,682c66f08cde618ce127025e,6,4,6,-102.485,-86.88,-115.45,9.385807903425258,28.570000000000007,6,0,6,-99.38166666666666,-92.23,-115.45,8.489947977853967,23.22
682c66f08cde618ce127025e,1753474733536,50.03,35.55,0.9385286527666673,1.1166712309717262,1.1166712309717262,1.8186090642725414,682c66f08cde618ce127025e,7,6,7,-103.05714285714285,-87.39,-112.03,8.097112066009943,24.64,6,0,6,-98.535,-92.07,-112.03,7.375133219135774,19.960000000000008
682c66f08cde618ce127025e,1753474733935,50.04,35.54,0.3791613437473775,-0.16919179544710777,-0.16919179544710777,0.20707175942265024,682c66f08cde618ce127025e,7,4,7,-104.43142857142857,-86.87,-115.97,9.753758982346975,29.099999999999994,7,0,7,-101.41,-92.21,-115.97,9.317970093677415,23.760000000000005
682c66f08cde618ce127025e,1753474735482,50.06,35.54,1.08867941306436,-0.0029084501402016605,-0.0029084501402016605,0.06835537908437062,682c66f08cde618ce127025e,7,5,7,-102.72142857142858,-86.59,-114.76,8.488622637725998,28.17,6,0,6,-99.24333333333334,-91.57,-114.76,8.40640628727084,23.190000000000012
682c66f08cde618ce127025e,1753474736554,50.08,35.56,0.39141632489029743,-0.208795686906611,-0.208795686906611,0.1997835462243896,682c66f08cde618ce127025e,6,5,6,-102.23833333333334,-87.84,-115.03,8.828482126994802,27.189999999999998,6,0,6,-99.08666666666667,-91.85,-115.03,8.437252317352295,23.180000000000007
682c66f08cde618ce127025e,1753474739380,50.06,35.56,0.35989617395805923,-0.1744357832877693,-0.1744357832877693,0.22451597406932636,682c66f08cde618ce127025e,6,4,6,-102.55166666666668,-88.8,-114.9,8.554793782825318,26.10000000000001,6,0,6,-99.11666666666667,-92.0,-114.9,8.372680972464359,22.900000000000006
682c66f08cde618ce127025e,1753474740951,50.08,35.57,1.284617514708716,0.07544166672028979,0.07544166672028979,0.07597038512599731,682c66f08cde618ce127025e,6,5,6,-104.905,-100.31,-113.57,4.820932482414577,13.259999999999991,6,0,6,-98.875,-91.75,-113.57,7.929423055935404,21.819999999999993
682c66f08cde618ce127025e,1753474741504,50.09,35.57,1.1897972960236372,0.038176792842821924,0.038176792842821924,0.07115553503164693,682c66f08cde618ce127025e,6,5,6,-104.905,-100.31,-113.57,4.820932482414577,13.259999999999991,6,0,6,-98.875,-91.75,-113.57,7.929423055935404,21.819999999999993
682c66f08cde618ce127025e,1753474742196,50.11,35.57,1.189269849056283,0.031048558828551835,0.031048558828551835,0.07065232599386065,682c66f08cde618ce127025e,5,5,5,-104.73,-100.31,-113.57,5.368617140381679,13.259999999999991,5,0,5,-98.882,-91.75,-113.57,8.865343760960426,21.819999999999993
682c66f08cde618ce127025e,1753474742363,50.09,35.56,0.3612877366104004,-0.1725997983048466,-0.1725997983048466,0.22150541929975912,682c66f08cde618ce127025e,7,4,7,-103.44571428571429,-87.16,-115.99,9.021082450095918,28.83,6,0,6,-99.28166666666667,-91.9,-115.99,8.853626187425501,24.08999999999999
682c66f08cde618ce127025e,1753474742535,50.11,35.56,1.3138749004250911,0.0883148245242939,0.0883148245242939,0.07801244146497653,682c66f08cde618ce127025e,7,5,7,-103.33285714285714,-87.52,-115.91,8.594901035470032,28.39,6,0,6,-99.14,-91.5,-115.91,8.955894148548204,24.409999999999997
682c66f08cde618ce127025e,1753474743534,50.09,35.56,0.3701712126301234,-0.17238861133953043,-0.17238861133953043,0.21565732579649266,682c66f08cde618ce127025e,7,4,7,-103.44571428571429,-87.16,-115.99,9.021082450095918,28.83,6,0,6,-99.28166666666667,-91.9,-115.99,8.853626187425501,24.08999999999999
682c66de8cde618ce1270230,1753474903773,49.97,35.56,0.34911380486269594,-0.17405761130616088,-0.17405761130616088,0.2317250360051888,682c66f08cde618ce127025e,6,4,6,-102.65666666666667,-88.0,-114.75,8.821606807530399,26.75,7,0,7,-100.94714285714286,-92.15,-114.75,8.525727171891193,22.599999999999994
682c66f08cde618ce127025e,1753474904598,49.97,35.58,0.34902831499801673,-0.17408088761576473,-0.17408088761576473,0.23181646197236658,682c66f08cde618ce127025e,6,4,6,-102.65666666666667,-88.0,-114.75,8.821606807530399,26.75,7,0,7,-100.94714285714286,-92.15,-114.75,8.525727171891193,22.599999999999994
682c66f08cde618ce127025e,1753474904821,49.99,35.59,0.20761846747301,-0.026641841117251153,-0.026641841117251153,1.9785119649018874,682c66f08cde618ce127025e,6,4,6,-102.14666666666666,-87.11,-113.25,8.59518624967875,26.14,5,0,5,-99.846,-92.43,-113.25,8.23924329049701,20.819999999999993
682c66f08cde618ce127025e,1753474905069,50.0,35.6,0.20761846747301,-0.026641841117251153,-0.026641841117251153,1.9785119649018874,682c66f08cde618ce127025e,5,4,5,-105.154,-100.85,-113.25,4.951376576266445,12.400000000000006,5,0,5,-99.846,-92.43,-113.25,8.23924329049701,20.819999999999993
682c66de8cde618ce1270230,1753474905217,55.21,38.85,0.20761846747301,-0.026641841117251153,-0.026641841117251153,1.9785119649018874,682c66f08cde618ce127025e,5,4,5,-105.154,-100.85,-113.25,4.951376576266445,12.400000000000006,5,0,5,-99.846,-92.43,-113.25,8.23924329049701,20.819999999999993
682c66de8cde618ce1270230,1753474908836,55.18,38.81,0.3807670254345329,-0.1603918264445685,-0.1603918264445685,0.19743200975352013,682c66f08cde618ce127025e,5,4,5,-102.072,-87.02,-117.61,10.893418655316614,30.590000000000003,6,0,6,-99.59333333333333,-91.63,-117.61,9.484211441478235,25.980000000000004
682c66f08cde618ce127025e,1753474908929,49.96,35.34,0.3797714939953046,-0.159571369452361,-0.159571369452361,0.19715676843315738,682c66f08cde618ce127025e,5,4,5,-102.072,-87.02,-117.61,10.893418655316614,30.590000000000003,6,0,6,-99.59333333333333,-91.63,-117.61,9.484211441478235,25.980000000000004
682c66f08cde618ce127025e,1753474909104,49.95,35.35,0.37959083442751074,-0.1596305949858106,-0.1596305949858106,0.19730697650446713,682c66f08cde618ce127025e,5,4,5,-102.072,-87.02,-117.61,10.893418655316614,30.590000000000003,6,0,6,-99.59333333333333,-91.63,-117.61,9.484211441478235,25.980000000000004
682c66f08cde618ce127025e,1753474909357,49.96,35.37,0.36117396598582796,0.051926831671557136,0.051926831671557136,0.2153382434605948,682c66f08cde618ce127025e,6,5,6,-102.08166666666666,-87.04,-115.41,9.198498609374608,28.36999999999999,6,0,6,-99.23166666666667,-91.84,-115.41,8.693039552806985,23.569999999999993
682c66f08cde618ce127025e,1753474909750,49.98,35.37,0.3558298802493768,0.051188346320908545,0.051188346320908545,0.21872375431182844,682c66f08cde618ce127025e,6,5,6,-102.08166666666666,-87.04,-115.41,9.198498609374608,28.36999999999999,6,0,6,-99.23166666666667,-91.84,-115.41,8.693039552806985,23.569999999999993
682c66f08cde618ce127025e,1753474909841,49.99,35.38,0.34242864620323366,0.049937902821412944,0.049937902821412944,0.22888761311550188,682c66f08cde618ce127025e,6,5,6,-102.08166666666666,-87.04,-115.41,9.198498609374608,28.36999999999999,6,0,6,-99.23166666666667,-91.84,-115.41,8.693039552806985,23.569999999999993
682c66f08cde618ce127025e,1753474910317,50.0,35.41,0.3621188733289385,-0.2152013613920648,-0.2152013613920648,0.22413099319873586,682c66f08cde618ce127025e,5,5,5,-105.068,-99.98,-115.61,6.233880813746761,15.629999999999995,6,0,6,-99.035,-91.84,-115.61,8.785758362258774,23.769999999999996
682c66f08cde618ce127025e,1753474910563,50.01,35.42,0.37098935675050715,-0.21342607169399064,-0.21342607169399064,0.2164088596143282,682c66f08cde618ce127025e,5,5,5,-105.068,-99.98,-115.61,6.233880813746761,15.629999999999995,6,0,6,-99.035,-91.84,-115.61,8.785758362258774,23.769999999999996
682c66f08cde618ce127025e,1753474911436,50.01,35.44,0.35630887841679887,-0.21367002654305972,-0.21367002654305972,0.22563973250548477,682c66f08cde618ce127025e,5,5,5,-105.068,-99.98,-115.61,6.233880813746761,15.629999999999995,5,0,5,-99.14,-91.84,-115.61,9.818566595995566,23.769999999999996
682c66de8cde618ce1270230,1753474911632,54.35,36.74,0.8979222229671434,0.9554370738203729,0.9554370738203729,1.378554704131782,682c66f08cde618ce127025e,6,5,6,-100.81666666666666,-87.16,-107.7,7.309683075665229,20.540000000000006,3,0,3,-96.63333333333334,-92.99,-99.93,3.4829632977298766,6.940000000000012
682c66f08cde618ce127025e,1753474912112,55.26,37.33,1.02302851678658,1.2185176773873956,1.2185176773873956,1.9540045385510878,682c66f08cde618ce127025e,5,5,5,-103.548,-99.93,-107.7,3.292107227901302,7.769999999999996,2,0,2,-96.46000000000001,-92.99,-99.93,4.907321061434648,6.940000000000012
682c66f08cde618ce127025e,1753475003326,49.52,34.87,0.36758266522852584,0.13549392018390866,0.13549392018390866,0.289347100860937,682c66f08cde618ce127025e,5,4,5,-101.438,-87.21,-113.67,9.43123374750091,26.460000000000008,6,0,6,-99.40833333333333,-91.8,-113.67,7.789232097367924,21.870000000000005
682c66f08cde618ce127025e,1753475008012,49.5,34.92,0.3128284577091852,-0.020053452611182278,-0.020053452611182278,0.21296005760045256,682c66f08cde618ce127025e,5,0,5,-103.014,-87.58,-115.57,10.140277609612074,27.989999999999995,6,5,6,-100.64333333333333,-91.83,-115.57,9.444125510954764,23.739999999999995
682c66de8cde618ce1270230,1753475008317,47.83,39.54,0.19435189264876554,0.0637338014413104,0.0637338014413104,0.5224984212958509,682c66f08cde618ce127025e,3,0,3,-100.74333333333334,-86.48,-115.14,14.330465216919277,28.659999999999997,6,3,6,-103.33166666666666,-92.39,-115.14,7.9268894698151735,22.75
682c66f08cde618ce127025e,1753475008589,47.89,38.97,0.2116771338417973,0.08364639674802066,0.08364639674802066,0.5083852697436436,682c66f08cde618ce127025e,3,0,3,-100.74333333333334,-86.48,-115.14,14.330465216919277,28.659999999999997,6,4,6,-103.33166666666666,-92.39,-115.14,7.9268894698151735,22.75
682c66f08cde618ce127025e,1753475009297,47.91,39.0,0.34950338502887784,0.5646473608307345,0.5646473608307345,1.4989311899722912,682c66f08cde618ce127025e,6,6,6,-101.92666666666666,-87.45,-111.86,8.222312732234565,24.409999999999997,4,0,4,-101.2025,-92.9,-111.86,7.877632364274601,18.959999999999994
682c66f08cde618ce127025e,1753475010545,47.93,38.97,0.36721267347210107,-0.1736733346856275,-0.1736733346856275,0.21889623227677885,682c66f08cde618ce127025e,6,4,6,-102.66166666666666,-89.8,-114.8,8.143278004996922,25.0,6,0,6,-99.12333333333333,-91.96,-114.8,8.387203745388964,22.840000000000003
682c66f08cde618ce127025e,1753475011327,47.93,38.95,0.37806471922281387,-0.17184062027925048,-0.17184062027925048,0.210453470384674,682c66f08cde618ce127025e,6,4,6,-102.65166666666667,-88.44,-114.82,8.579847123735169,26.379999999999995,6,0,6,-99.53166666666667,-91.58,-114.82,8.312290699119385,23.239999999999995
682c66f08cde618ce127025e,1753475011868,47.92,38.95,0.1413806679357424,0.0466800219598265,0.0466800219598265,0.45573092036278207,682c66f08cde618ce127025e,6,0,6,-102.53,-87.45,-115.93,9.194230799800494,28.480000000000004,7,6,7,-100.85714285714286,-91.95,-115.93,8.778974340786654,23.980000000000004
682c66f08cde618ce127025e,1753475013533,47.93,38.94,0.36750273388875426,-0.17483958966531932,-0.17483958966531932,0.22001410342302308,682c66f08cde618ce127025e,6,4,6,-102.21,-87.14,-114.13,8.832216029966657,26.989999999999995,7,0,7,-100.59714285714286,-91.73,-114.13,8.25212036243961,22.39999999999999
682c66f08cde618ce127025e,1753475013985,47.94,38.94,0.3653499076349487,-0.17422631043889586,-0.17422631043889586,0.22069456145221478,682c66f08cde618ce127025e,6,4,6,-102.21,-87.14,-114.13,8.832216029966657,26.989999999999995,7,0,7,-100.59714285714286,-91.73,-114.13,8.25212036243961,22.39999999999999
682c66f08cde618ce127025e,1753475015416,47.96,38.95,0.4181154754016525,0.5301611758125776,0.5301611758125776,1.8305081388942255,682c66f08cde618ce127025e,6,0,6,-102.02166666666666,-86.73,-114.57,9.070310726026237,27.83999999999999,7,4,7,-100.45,-92.03,-114.57,8.252571316464541,22.539999999999992
682c66f08cde618ce127025e,1753475015849,47.97,38.97,0.4311522516230715,0.5552146035370866,0.5552146035370866,1.8694686289096303,682c66f08cde618ce127025e,6,0,6,-102.02166666666666,-86.73,-114.57,9.070310726026237,27.83999999999999,7,4,7,-100.45,-92.03,-114.57,8.252571316464541,22.539999999999992
682c66f08cde618ce127025e,1753475016257,47.99,38.97,0.4387652123962344,0.5693148593187023,0.5693148593187023,1.8931255850303768,682c66f08cde618ce127025e,6,0,6,-102.02166666666666,-86.73,-114.57,9.070310726026237,27.83999999999999,7,4,7,-100.45,-92.03,-114.57,8.252571316464541,22.539999999999992
682c66f08cde618ce127025e,1753475016503,48.0,38.95,0.8965093119389631,1.0220906157160492,1.0220906157160492,1.5781649246971978,682c66f08cde618ce127025e,6,5,6,-100.66,-87.03,-106.22,7.1090449428878975,19.189999999999998,6,0,6,-98.36166666666666,-91.91,-109.78,6.527867696780218,17.870000000000005
