map_id,position_timestamp,tag_x,tag_y,cov_xx,cov_xy,cov_yx,cov_yy,true_map_id,682c66de8cde618ce1270230_total_anchors,682c66de8cde618ce1270230_anchors_used,682c66de8cde618ce1270230_anchors_hearing,682c66de8cde618ce1270230_avg_rssi,682c66de8cde618ce1270230_max_rssi,682c66de8cde618ce1270230_min_rssi,682c66de8cde618ce1270230_rssi_std,682c66de8cde618ce1270230_rssi_range,682c66f08cde618ce127025e_total_anchors,682c66f08cde618ce127025e_anchors_used,682c66f08cde618ce127025e_anchors_hearing,682c66f08cde618ce127025e_avg_rssi,682c66f08cde618ce127025e_max_rssi,682c66f08cde618ce127025e_min_rssi,682c66f08cde618ce127025e_rssi_std,682c66f08cde618ce127025e_rssi_range
682c66f08cde618ce127025e,1753364053792,16.33,39.69,0.4981065864021643,0.03492559352332148,0.03492559352332148,0.39654335143034103,682c66f08cde618ce127025e,6,3,6,-103.99666666666667,-93.44,-111.1,7.012054382751652,17.659999999999997,3,0,3,-97.01333333333334,-88.23,-103.4,7.86385613635787,15.170000000000002
682c66f08cde618ce127025e,1753364054429,16.37,39.66,0.5402906327234118,0.5038260080776417,0.5038260080776417,0.8356676302836824,682c66f08cde618ce127025e,5,3,5,-103.42399999999999,-96.38,-111.26,7.265320364581321,14.88000000000001,4,0,4,-102.1625,-86.68,-122.76,15.031665188306096,36.08
682c66f08cde618ce127025e,1753364054993,16.36,39.65,0.529644499586351,0.4352087631312641,0.4352087631312641,0.6855956792426334,682c66f08cde618ce127025e,5,3,5,-103.42399999999999,-96.38,-111.26,7.265320364581321,14.88000000000001,4,0,4,-102.1625,-86.68,-122.76,15.031665188306096,36.08
682c66f08cde618ce127025e,1753364056740,16.35,39.66,0.5075870303451138,0.26208780425202044,0.26208780425202044,0.3976419355253548,682c66f08cde618ce127025e,6,3,6,-104.88666666666667,-93.27,-113.47,8.018861930889361,20.200000000000003,4,0,4,-99.9225,-87.3,-108.02,9.047601431687111,20.72
682c66f08cde618ce127025e,1753364056991,16.33,39.65,0.5075870303451138,0.26208780425202044,0.26208780425202044,0.3976419355253548,682c66f08cde618ce127025e,6,3,6,-104.88666666666667,-93.27,-113.47,8.018861930889361,20.200000000000003,4,0,4,-99.9225,-87.3,-108.02,9.047601431687111,20.72
682c66f08cde618ce127025e,1753364058692,16.31,39.66,0.17137432613593082,-0.1406795471089262,-0.1406795471089262,0.9299274889817282,682c66f08cde618ce127025e,6,0,6,-104.70666666666666,-92.41,-115.07,8.536994006479485,22.659999999999997,3,3,3,-95.71333333333334,-85.92,-102.02,8.597681858113459,16.099999999999994
682c66f08cde618ce127025e,1753364059431,16.3,39.66,0.41902253345554685,-0.6976358327721169,-0.6976358327721169,1.654847223415955,682c66f08cde618ce127025e,6,0,6,-104.18,-93.0,-113.42,8.086203064479646,20.42,4,4,4,-99.6125,-86.56,-112.02,10.40852014777637,25.459999999999994
682c66f08cde618ce127025e,1753364059867,16.3,39.68,0.17447586391041495,-0.15256572025025755,-0.15256572025025755,0.9531556779647594,682c66f08cde618ce127025e,6,0,6,-101.52166666666668,-91.79,-112.69,7.569481928551427,20.89999999999999,3,3,3,-95.01333333333334,-86.1,-100.39,7.77380430248494,14.290000000000006
682c66f08cde618ce127025e,1753364353999,15.74,37.29,0.2596303313568405,-0.11015168242809957,-0.11015168242809957,0.253278814663825,682c66f08cde618ce127025e,6,4,6,-102.62,-92.42,-110.52,6.802337833421681,18.099999999999994,4,0,4,-100.7475,-91.76,-109.84,7.502583443943381,18.08
682c66f08cde618ce127025e,1753364356722,15.73,37.34,0.2959688094844696,-0.11041316793195585,-0.11041316793195585,0.22951349654744804,682c66f08cde618ce127025e,6,4,6,-103.20166666666667,-92.5,-111.39,7.087669339540795,18.89,4,0,4,-99.125,-87.32,-107.31,8.630150635997039,19.99000000000001
682c66f08cde618ce127025e,1753364359458,15.73,37.35,1.0312470691187463,-0.7470634056471461,-0.7470634056471461,0.7704879342125303,682c66f08cde618ce127025e,5,3,5,-105.646,-95.7,-116.21,8.664278965961332,20.50999999999999,3,0,3,-100.43666666666667,-90.95,-105.85,8.242968720875586,14.899999999999991
682c66f08cde618ce127025e,1753364359696,15.74,37.36,1.0053834341116905,-0.7535305676642186,-0.7535305676642186,0.7282949141265297,682c66f08cde618ce127025e,5,4,5,-105.646,-95.7,-116.21,8.664278965961332,20.50999999999999,3,0,3,-100.43666666666667,-90.95,-105.85,8.242968720875586,14.899999999999991
682c66f08cde618ce127025e,1753364360192,15.74,37.38,0.26504174901440014,-0.1107687767627564,-0.1107687767627564,0.24900285411709766,682c66f08cde618ce127025e,5,4,5,-100.734,-91.26,-111.38,7.320521156311205,20.11999999999999,3,0,3,-95.38,-85.36,-101.47,8.744524000767566,16.11
682c66f08cde618ce127025e,1753364364187,15.74,37.4,1.7732569990049065,-1.1053545386811767,-1.1053545386811767,0.8493239143065612,682c66f08cde618ce127025e,6,3,6,-105.08333333333334,-92.54,-117.88,9.040014749250503,25.33999999999999,3,0,3,-96.74666666666667,-86.25,-104.15,9.342324835571358,17.900000000000006
682c66f08cde618ce127025e,1753364365218,15.73,37.4,0.26547373020749937,-0.11216283456467115,-0.11216283456467115,0.24890997322842384,682c66f08cde618ce127025e,6,4,6,-103.18833333333333,-92.32,-111.27,7.222471645265678,18.950000000000003,3,0,3,-96.01333333333334,-87.11,-102.64,8.01140645163715,15.530000000000001
682c66f08cde618ce127025e,1753364366021,15.73,37.41,1.7038476577301853,-1.196955210867428,-1.196955210867428,1.0205953848859195,682c66f08cde618ce127025e,7,3,7,-105.90285714285714,-92.48,-117.87,8.971807165199428,25.39,4,0,4,-99.575,-85.96,-110.88,10.397539773106587,24.92
682c66f08cde618ce127025e,1753364458483,16.19,39.69,0.4890717902765464,-0.129647352120345,-0.129647352120345,0.30275226400794303,682c66f08cde618ce127025e,6,3,6,-104.91333333333333,-92.73,-112.66,7.695621265802174,19.929999999999993,3,0,3,-97.2,-85.42,-106.66,10.808385633386697,21.239999999999995
682c66f08cde618ce127025e,1753364461770,16.18,39.71,0.5087015005271925,0.16337860983748737,0.16337860983748737,0.30566716446505665,682c66f08cde618ce127025e,6,3,6,-103.77666666666667,-92.33,-112.16,7.605923130473163,19.83,4,0,4,-99.7175,-86.72,-108.56,9.37579996586958,21.840000000000003
682c66f08cde618ce127025e,1753364464240,16.2,39.7,0.49294619186031086,-0.0003409792056122477,-0.0003409792056122477,0.3495622660916311,682c66f08cde618ce127025e,5,3,5,-102.62400000000001,-93.12,-110.61,6.898494763352364,17.489999999999995,4,0,4,-99.6725,-86.17,-109.64,9.912310107470743,23.47
682c66f08cde618ce127025e,1753364464341,16.22,39.68,0.49294619186031086,-0.0003409792056122477,-0.0003409792056122477,0.3495622660916311,682c66f08cde618ce127025e,5,3,5,-102.62400000000001,-93.12,-110.61,6.898494763352364,17.489999999999995,4,0,4,-99.6725,-86.17,-109.64,9.912310107470743,23.47
682c66f08cde618ce127025e,1753364466985,16.2,39.66,0.5016486499358728,0.1809793949763032,0.1809793949763032,0.31871835710730134,682c66f08cde618ce127025e,6,3,6,-103.91333333333333,-92.6,-111.49,7.194663763280857,18.89,4,0,4,-101.13499999999999,-91.92,-109.44,7.294223742112657,17.519999999999996
682c66f08cde618ce127025e,1753364553627,13.72,42.9,0.3307699152598291,-0.569077361466633,-0.569077361466633,1.4984210520296786,682c66f08cde618ce127025e,7,0,7,-105.08714285714285,-92.83,-115.44,8.06004903683535,22.61,4,4,4,-99.6175,-86.38,-112.79,10.809185522816545,26.41000000000001
682c66f08cde618ce127025e,1753364555966,13.74,42.87,0.5042776589979349,0.13439925123371663,0.13439925123371663,0.29314274028899356,682c66f08cde618ce127025e,7,3,7,-104.28142857142858,-92.18,-111.2,6.8355673467811675,19.019999999999996,4,0,4,-100.765,-92.74,-105.51,5.946318188593682,12.77000000000001
682c66f08cde618ce127025e,1753364556702,13.75,42.86,0.5042776589979349,0.13439925123371663,0.13439925123371663,0.29314274028899356,682c66f08cde618ce127025e,7,3,7,-104.28142857142858,-92.18,-111.2,6.8355673467811675,19.019999999999996,4,0,4,-100.765,-92.74,-105.51,5.946318188593682,12.77000000000001
682c66de8cde618ce1270230,1753364557496,13.54,43.3,0.5668777593765792,-0.8988267878580088,-0.8988267878580088,1.8890997814302977,682c66f08cde618ce127025e,7,0,7,-104.41,-92.67,-111.45,7.045554153743574,18.78,4,4,4,-100.15,-85.87,-111.69,10.845103349745756,25.819999999999993
682c66f08cde618ce127025e,1753364557768,13.57,43.31,0.5650863067275028,-0.8964506109432742,-0.8964506109432742,1.8862899635774777,682c66f08cde618ce127025e,7,0,7,-104.41,-92.67,-111.45,7.045554153743574,18.78,4,4,4,-100.15,-85.87,-111.69,10.845103349745756,25.819999999999993
682c66f08cde618ce127025e,1753364557969,13.58,43.28,0.5360435186376672,-0.8593323069058261,-0.8593323069058261,1.8485555358747847,682c66f08cde618ce127025e,7,0,7,-104.41,-92.67,-111.45,7.045554153743574,18.78,4,4,4,-100.15,-85.87,-111.69,10.845103349745756,25.819999999999993
682c66f08cde618ce127025e,1753364558061,13.59,43.28,0.5360435186376672,-0.8593323069058261,-0.8593323069058261,1.8485555358747847,682c66f08cde618ce127025e,7,0,7,-104.41,-92.67,-111.45,7.045554153743574,18.78,4,4,4,-100.15,-85.87,-111.69,10.845103349745756,25.819999999999993
682c66f08cde618ce127025e,1753364558160,13.6,43.26,0.4405498028556484,-0.7263170251019146,-0.7263170251019146,1.6797255556574964,682c66f08cde618ce127025e,6,0,6,-103.66,-92.14,-111.48,7.704385763965873,19.340000000000003,4,4,4,-100.19,-86.17,-111.36,10.644507190722045,25.189999999999998
682c66f08cde618ce127025e,1753364558522,13.62,43.27,1.6268482004797722,-1.1920606511523548,-1.1920606511523548,1.065962098496104,682c66f08cde618ce127025e,5,3,5,-105.21,-92.15,-113.25,8.101194356389678,21.099999999999994,4,0,4,-99.55499999999999,-86.16,-108.46,9.722857947469285,22.299999999999997
682c66f08cde618ce127025e,1753364561519,13.6,43.29,0.6180003649443727,-0.964664871294206,-0.964664871294206,1.9622315555462513,682c66f08cde618ce127025e,6,0,6,-103.80166666666666,-93.19,-112.49,7.658891347098915,19.299999999999997,4,4,4,-98.9175,-85.95,-108.69,9.495140423746593,22.739999999999995
682c66de8cde618ce1270230,1753364563047,13.57,43.21,0.5095856996674993,-0.8209542224135709,-0.8209542224135709,1.792238751014762,682c66f08cde618ce127025e,7,0,7,-105.71285714285715,-91.22,-114.5,8.105999248058428,23.28,4,4,4,-100.285,-85.3,-108.28,10.82350066598911,22.980000000000004
682c66de8cde618ce1270230,1753364564160,13.59,43.2,0.4549245432761164,-0.7478196889624742,-0.7478196889624742,1.7132916341178315,682c66f08cde618ce127025e,6,0,6,-103.47833333333332,-92.52,-111.94,7.648757851224388,19.42,4,4,4,-99.06,-86.29,-110.61,9.968129212645668,24.319999999999993
682c66f08cde618ce127025e,1753364567641,14.28,42.51,0.21257845281608523,-0.23979998743489675,-0.23979998743489675,1.0646438085980439,682c66f08cde618ce127025e,6,0,6,-103.455,-92.6,-112.15,7.767851054184807,19.55000000000001,3,3,3,-95.25333333333333,-86.49,-99.86,7.592603857263551,13.370000000000005
682c66de8cde618ce1270230,1753364663531,16.11,39.57,0.9633219167780545,-0.13268083921316043,-0.13268083921316043,0.152194205224553,682c66f08cde618ce127025e,6,3,6,-105.955,-92.07,-114.27,8.997072301587892,22.200000000000003,4,0,4,-98.41,-85.94,-109.53,9.666660919538524,23.590000000000003
682c66de8cde618ce1270230,1753364664216,16.06,39.54,0.9543092871021749,-0.297690494843584,-0.297690494843584,0.2458345716463571,682c66f08cde618ce127025e,6,3,6,-104.22333333333333,-92.34,-113.02,7.992730864145661,20.679999999999993,4,0,4,-100.4275,-92.11,-111.31,7.977269269618522,19.200000000000003
682c66f08cde618ce127025e,1753364665378,16.16,39.56,0.9663870193615562,-0.027067559069475014,-0.027067559069475014,0.1309245257202961,682c66f08cde618ce127025e,6,3,6,-104.62,-92.79,-114.45,8.360818141784927,21.659999999999997,4,0,4,-98.6675,-86.4,-110.44,9.819739898116783,24.039999999999992
682c66de8cde618ce1270230,1753364665802,16.0,39.64,0.9816237182479943,-0.38770547774055386,-0.38770547774055386,0.31896616448470017,682c66f08cde618ce127025e,5,3,5,-102.764,-92.75,-113.03,7.336816748427073,20.28,4,0,4,-99.7875,-92.33,-107.36,6.198211435567522,15.030000000000001
682c66de8cde618ce1270230,1753364666785,16.0,39.64,0.9816237182479943,-0.38770547774055386,-0.38770547774055386,0.31896616448470017,682c66f08cde618ce127025e,5,3,5,-102.764,-92.75,-113.03,7.336816748427073,20.28,4,0,4,-99.7875,-92.33,-107.36,6.198211435567522,15.030000000000001
682c66de8cde618ce1270230,1753364753715,16.21,39.64,0.5067533437430715,0.23764744264604581,0.23764744264604581,0.3690290438343364,682c66f08cde618ce127025e,7,3,7,-106.13428571428571,-92.48,-113.19,7.165739917930915,20.709999999999994,4,0,4,-102.7225,-87.28,-113.19,11.94979044446666,25.909999999999997
682c66de8cde618ce1270230,1753364754482,16.19,39.64,0.26173642616471743,-0.15954496014312292,-0.15954496014312292,0.2890388386553259,682c66f08cde618ce127025e,5,4,5,-104.124,-92.88,-112.72,7.1212976345607135,19.840000000000003,4,0,4,-102.4625,-86.03,-119.78,13.962980519931982,33.75
682c66de8cde618ce1270230,1753364755386,16.17,39.66,0.17662225914254429,-0.12416249783701584,-0.12416249783701584,0.4277632744933135,682c66f08cde618ce127025e,6,4,6,-106.54166666666666,-91.99,-116.23,8.449642398744855,24.24000000000001,4,0,4,-100.395,-86.81,-111.67,10.391312076281158,24.86
682c66de8cde618ce1270230,1753364756405,16.17,39.64,0.30097452482907683,-0.14040610448797067,-0.14040610448797067,0.23372260535303613,682c66f08cde618ce127025e,6,4,6,-103.81,-91.56,-113.07,7.184550090297928,21.50999999999999,4,0,4,-100.0925,-87.43,-113.02,10.477554978778839,25.58999999999999
682c66de8cde618ce1270230,1753364756963,16.16,39.64,0.5261922251144524,-0.1772265943370027,-0.1772265943370027,0.7875910095309614,682c66f08cde618ce127025e,7,3,7,-108.7057142857143,-92.16,-115.37,8.117971538799699,23.210000000000008,4,0,4,-101.945,-86.08,-112.93,12.12124993554708,26.85000000000001
682c66f08cde618ce127025e,1753364758042,15.99,39.15,0.40751785715813416,-0.09805786218341866,-0.09805786218341866,0.1577289040089488,682c66f08cde618ce127025e,7,4,7,-107.63142857142857,-92.05,-116.66,8.488239763679763,24.61,4,0,4,-100.66499999999999,-87.64,-113.63,10.664615948703137,25.989999999999995
682c66f08cde618ce127025e,1753364758542,16.03,39.16,0.8892489192759121,0.07561362208599137,0.07561362208599137,0.14314234518965582,682c66f08cde618ce127025e,7,3,7,-107.63142857142857,-92.05,-116.66,8.488239763679763,24.61,4,0,4,-100.66499999999999,-87.64,-113.63,10.664615948703137,25.989999999999995
682c66de8cde618ce1270230,1753364758879,16.34,39.14,0.8937607505198049,0.11628186960282644,0.11628186960282644,0.1546868039230068,682c66f08cde618ce127025e,7,3,7,-107.63142857142857,-92.05,-116.66,8.488239763679763,24.61,4,0,4,-100.66499999999999,-87.64,-113.63,10.664615948703137,25.989999999999995
682c66de8cde618ce1270230,1753364759052,16.32,39.14,0.8816578697162765,0.04569241059779665,0.04569241059779665,0.13795067234282468,682c66f08cde618ce127025e,6,3,6,-106.52833333333334,-92.74,-113.36,8.147123214157665,20.620000000000005,4,0,4,-100.0675,-86.44,-111.67,10.412445678129613,25.230000000000004
682c66f08cde618ce127025e,1753364759317,15.91,39.01,0.8607567307692077,-0.15178481046344527,-0.15178481046344527,0.16879825440182636,682c66f08cde618ce127025e,6,3,6,-106.12666666666667,-93.27,-113.27,7.285494263717918,20.0,4,0,4,-101.175,-87.73,-113.7,10.696088069944075,25.97
682c66de8cde618ce1270230,1753364759621,16.04,39.0,0.8514149471973388,-0.0855696048477606,-0.0855696048477606,0.14625775159479082,682c66f08cde618ce127025e,7,3,7,-106.49285714285713,-92.24,-114.32,7.824094653239897,22.08,3,0,3,-95.22333333333333,-86.47,-100.55,7.639904013358633,14.079999999999998
682c66de8cde618ce1270230,1753364759792,16.0,38.99,0.2796619948782406,-0.14191526884826394,-0.14191526884826394,0.25493321900997556,682c66f08cde618ce127025e,6,4,6,-106.12666666666667,-93.27,-113.27,7.285494263717918,20.0,4,0,4,-101.175,-87.73,-113.7,10.696088069944075,25.97
682c66de8cde618ce1270230,1753364760100,16.02,39.0,0.8550123821205621,-0.07979920802699773,-0.07979920802699773,0.14459324571987173,682c66f08cde618ce127025e,7,3,7,-106.49285714285713,-92.24,-114.32,7.824094653239897,22.08,3,0,3,-95.22333333333333,-86.47,-100.55,7.639904013358633,14.079999999999998
682c66f08cde618ce127025e,1753364760419,15.7,38.97,0.8734735964071044,-0.2541193889638581,-0.2541193889638581,0.22928962527378213,682c66f08cde618ce127025e,6,3,6,-105.49333333333334,-92.19,-116.63,8.645171291921674,24.439999999999998,3,0,3,-94.58,-85.43,-99.58,7.935521406939808,14.149999999999991
682c66f08cde618ce127025e,1753364760736,15.69,39.0,0.5049450128259568,-0.10275071915042036,-0.10275071915042036,0.5465233834264196,682c66f08cde618ce127025e,6,3,6,-107.01833333333333,-92.31,-112.95,7.702213751037208,20.64,3,0,3,-99.29666666666667,-85.91,-112.95,13.52197224273639,27.040000000000006
682c66f08cde618ce127025e,1753364760776,15.69,39.01,0.5054433686578861,-0.10505036903541681,-0.10505036903541681,0.5531060333982382,682c66f08cde618ce127025e,6,3,6,-107.01833333333333,-92.31,-112.95,7.702213751037208,20.64,3,0,3,-99.29666666666667,-85.91,-112.95,13.52197224273639,27.040000000000006
682c66de8cde618ce1270230,1753364761113,15.49,39.11,0.28304270744408216,-0.14030865952019453,-0.14030865952019453,0.25123942185908044,682c66f08cde618ce127025e,6,4,6,-105.85,-92.29,-113.17,7.8703722910673015,20.879999999999995,4,0,4,-99.855,-86.69,-111.16,10.147907830352684,24.47
682c66de8cde618ce1270230,1753364761598,15.51,39.11,0.3066033427714598,-0.13687280708840743,-0.13687280708840743,0.22828922493044457,682c66f08cde618ce127025e,6,4,6,-105.85,-92.29,-113.17,7.8703722910673015,20.879999999999995,4,0,4,-99.855,-86.69,-111.16,10.147907830352684,24.47
682c66f08cde618ce127025e,1753364761939,15.6,39.04,0.3123398916211069,-0.13483318305261885,-0.13483318305261885,0.22325206244095616,682c66f08cde618ce127025e,6,4,6,-105.3,-92.3,-118.45,8.9458012497484,26.150000000000006,3,0,3,-97.94666666666667,-94.23,-100.33,3.2612625367077266,6.099999999999994
682c66de8cde618ce1270230,1753364762344,16.0,39.45,0.4783629007084567,0.07479821020046029,0.07479821020046029,0.2951312252544367,682c66f08cde618ce127025e,6,3,6,-105.10166666666666,-91.87,-111.88,7.114479367224747,20.00999999999999,3,0,3,-97.36666666666666,-85.85,-107.34,10.827808334715453,21.49000000000001
682c66de8cde618ce1270230,1753364763295,15.98,39.44,0.28961447929252226,-0.13908962700774524,-0.13908962700774524,0.24460144327261685,682c66f08cde618ce127025e,6,4,6,-104.07,-91.57,-111.87,7.556305975805906,20.30000000000001,4,0,4,-99.7475,-87.12,-112.24,10.29439127227378,25.11999999999999
682c66de8cde618ce1270230,1753364763472,15.96,39.44,0.28791089628989414,-0.13955577984934675,-0.13955577984934675,0.24628757967013745,682c66f08cde618ce127025e,6,4,6,-104.07,-91.57,-111.87,7.556305975805906,20.30000000000001,4,0,4,-99.7475,-87.12,-112.24,10.29439127227378,25.11999999999999
682c66f08cde618ce127025e,1753364764153,15.88,39.55,0.48912198757392117,-0.018579655716868298,-0.018579655716868298,0.3693981273914606,682c66f08cde618ce127025e,6,3,6,-105.64333333333333,-91.66,-112.3,7.608454946089035,20.64,3,0,3,-97.64,-85.79,-108.36,11.327351852926611,22.569999999999993
682c66de8cde618ce1270230,1753364764567,15.87,39.49,0.4826944861456738,0.001026436228061361,0.001026436228061361,0.34657849954558073,682c66f08cde618ce127025e,6,3,6,-105.64333333333333,-91.66,-112.3,7.608454946089035,20.64,3,0,3,-97.64,-85.79,-108.36,11.327351852926611,22.569999999999993
682c66de8cde618ce1270230,1753364765216,15.86,39.45,0.34758805175063623,-0.1260200236507732,-0.1260200236507732,0.19422621233929532,682c66f08cde618ce127025e,6,4,6,-105.41166666666666,-94.12,-114.63,7.362813094644371,20.50999999999999,3,0,3,-95.92,-85.94,-102.22,8.741647441987123,16.28
682c66de8cde618ce1270230,1753364766654,15.86,39.44,0.3680905525125409,-0.11583392713050668,-0.11583392713050668,0.18047079773449548,682c66f08cde618ce127025e,6,4,6,-104.57333333333334,-91.7,-113.61,7.831231491066183,21.909999999999997,4,0,4,-100.2325,-86.23,-113.65,11.248301723667742,27.42
682c66de8cde618ce1270230,1753364851223,15.85,39.42,0.3106136338331701,-0.13468787996558917,-0.13468787996558917,0.2249645977809535,682c66f08cde618ce127025e,7,4,7,-104.99,-92.48,-113.02,7.353092320015208,20.539999999999992,4,0,4,-98.5775,-85.82,-108.81,9.504961423733752,22.99000000000001
682c66f08cde618ce127025e,1753364852949,15.83,39.1,0.3615233827727307,-0.11996154037330094,-0.11996154037330094,0.18445980021005243,682c66f08cde618ce127025e,7,4,7,-104.80142857142857,-92.38,-113.17,7.212115798135407,20.790000000000006,3,0,3,-95.34,-85.79,-101.01,8.318828042458863,15.219999999999999
682c66de8cde618ce1270230,1753364853895,16.03,39.09,0.8707493776671644,-0.10382876191591632,-0.10382876191591632,0.14982311270569657,682c66f08cde618ce127025e,7,3,7,-104.19714285714285,-92.14,-110.86,6.481938275664449,18.72,3,0,3,-95.67333333333333,-86.5,-101.19,7.9985894589817095,14.689999999999998
682c66de8cde618ce1270230,1753364854350,16.05,39.09,0.8858908305702279,0.059628025217670855,0.059628025217670855,0.14000937068050326,682c66f08cde618ce127025e,6,3,6,-103.89333333333333,-93.58,-111.3,6.3993020452754585,17.72,3,0,3,-95.11,-85.57,-99.99,8.262614598297564,14.420000000000002
682c66de8cde618ce1270230,1753364855433,16.06,39.11,0.4632165925367112,0.08939915032537038,0.08939915032537038,0.2969354067805036,682c66f08cde618ce127025e,7,3,7,-106.35571428571428,-92.68,-113.43,6.869393124924637,20.75,3,0,3,-97.72666666666666,-86.41,-107.81,10.753177824872672,21.400000000000006
682c66f08cde618ce127025e,1753364856643,17.54,40.78,0.1672839517835406,-0.3124783088557296,-0.3124783088557296,1.4108109394937294,682c66f08cde618ce127025e,7,5,7,-102.97857142857143,-92.33,-112.26,6.916288572568935,19.930000000000007,3,0,3,-95.63000000000001,-86.4,-100.9,8.020205733022065,14.5
682c66de8cde618ce1270230,1753364857653,15.84,39.19,0.35444042852666713,-0.12428723181359416,-0.12428723181359416,0.18920249918119442,682c66f08cde618ce127025e,7,4,7,-106.05285714285715,-93.08,-116.1,8.043396285744212,23.019999999999996,3,0,3,-97.42333333333333,-92.06,-101.18,4.767560522251747,9.120000000000005
682c66f08cde618ce127025e,1753364859320,16.19,39.11,0.8758707022663107,0.005272056734239671,0.005272056734239671,0.1347388702421097,682c66f08cde618ce127025e,6,3,6,-104.97666666666667,-94.33,-112.4,6.679534913949226,18.070000000000007,2,0,2,-101.755,-101.68,-101.83,0.1060660171779761,0.14999999999999147
682c66de8cde618ce1270230,1753364859779,15.48,39.04,0.2873629087572677,-0.13865840949723696,-0.13865840949723696,0.24693833548445154,682c66f08cde618ce127025e,6,4,6,-104.91333333333333,-93.39,-113.28,7.3660943970781885,19.89,3,0,3,-95.62,-86.31,-100.8,8.079771036359878,14.489999999999995
682c66de8cde618ce1270230,1753364861269,15.52,39.07,0.2448630835567639,-0.20423335039553067,-0.20423335039553067,1.4317780638943,682c66f08cde618ce127025e,6,4,6,-106.33833333333334,-92.04,-116.72,8.935176364608962,24.679999999999993,3,0,3,-95.52666666666667,-86.16,-101.51,8.215280478068498,15.350000000000009
682c66de8cde618ce1270230,1753364862290,15.5,39.08,0.24697870860400858,-0.13598275164619367,-0.13598275164619367,0.2910317456340504,682c66f08cde618ce127025e,6,4,6,-106.44,-94.32,-114.94,7.516084086810101,20.620000000000005,4,0,4,-99.75,-85.59,-111.04,10.545447675023887,25.450000000000003
682c66de8cde618ce1270230,1753364863054,15.52,39.07,0.38404001387034864,-0.1086490492170479,-0.1086490492170479,0.17061632531125795,682c66f08cde618ce127025e,6,4,6,-104.49,-92.83,-112.81,7.161742804653069,19.980000000000004,3,0,3,-95.45333333333333,-85.54,-101.38,8.63982252904151,15.83999999999999
682c66de8cde618ce1270230,1753364864397,15.54,39.08,0.45151330250873767,0.16082245270452564,0.16082245270452564,0.31886426765709075,682c66f08cde618ce127025e,7,3,7,-105.63714285714286,-92.5,-117.65,8.891838419370345,25.150000000000006,3,0,3,-95.54,-85.98,-101.56,8.371547049381014,15.579999999999998
682c66de8cde618ce1270230,1753364866144,15.55,39.07,0.42667753430430594,-0.19843923277635359,-0.19843923277635359,0.3701924590465641,682c66f08cde618ce127025e,6,3,6,-103.57166666666667,-92.64,-112.9,7.967454842461718,20.260000000000005,4,0,4,-98.67,-85.48,-110.34,10.186926261962764,24.86
682c66f08cde618ce127025e,1753364867017,16.15,39.02,0.4438308686554476,0.17224831127573548,0.17224831127573548,0.32886810400380123,682c66f08cde618ce127025e,6,3,6,-103.57166666666667,-92.64,-112.9,7.967454842461718,20.260000000000005,4,0,4,-98.67,-85.48,-110.34,10.186926261962764,24.86
682c66f08cde618ce127025e,1753365053740,16.26,39.08,0.4203333244689371,-0.13616737213041297,-0.13616737213041297,0.327232489376446,682c66f08cde618ce127025e,6,3,6,-104.06333333333333,-92.57,-113.71,8.044739067655748,21.14,4,0,4,-99.25999999999999,-86.08,-110.94,10.260279398404963,24.86
682c66f08cde618ce127025e,1753365054327,16.26,39.07,0.4459541052186786,0.19539096403196587,0.19539096403196587,0.3471457309756102,682c66f08cde618ce127025e,6,3,6,-103.44,-91.25,-112.12,8.175522001682827,20.870000000000005,4,0,4,-99.06,-86.07,-111.04,10.222964345042005,24.970000000000013
682c66f08cde618ce127025e,1753365055895,16.25,39.08,0.46354589090913817,0.1990680015097034,0.1990680015097034,0.3444534101470709,682c66f08cde618ce127025e,6,3,6,-103.94333333333333,-93.52,-111.75,7.190439949451402,18.230000000000004,4,0,4,-100.0675,-86.2,-113.44,11.181685546762019,27.239999999999995
682c66f08cde618ce127025e,1753365056806,16.24,39.09,0.4265629531535351,-0.15815555989785596,-0.15815555989785596,0.33640733567801123,682c66f08cde618ce127025e,6,3,6,-104.1,-93.02,-113.97,8.019149580847087,20.950000000000003,4,0,4,-98.625,-86.33,-108.01,9.042202902685462,21.680000000000007
682c66f08cde618ce127025e,1753365057297,16.23,39.1,0.42659099563324515,-0.18034556193653029,-0.18034556193653029,0.35308912204809406,682c66f08cde618ce127025e,6,3,6,-103.465,-92.68,-111.91,7.332974157870731,19.22999999999999,3,0,3,-95.37666666666667,-85.53,-100.9,8.548545685280823,15.370000000000005
682c66f08cde618ce127025e,1753365057898,16.2,39.07,0.4305584646561966,-0.22355106347348214,-0.22355106347348214,0.3967286496582784,682c66f08cde618ce127025e,6,3,6,-102.71833333333333,-91.58,-111.36,7.254908453362225,19.78,4,0,4,-98.81,-86.59,-109.04,9.275483814874566,22.450000000000003
682c66f08cde618ce127025e,1753365058262,16.19,39.07,0.4235838506130611,-0.19449905635701076,-0.19449905635701076,0.3677121917481021,682c66f08cde618ce127025e,6,3,6,-102.71833333333333,-91.58,-111.36,7.254908453362225,19.78,4,0,4,-98.81,-86.59,-109.04,9.275483814874566,22.450000000000003
