map_id,position_timestamp,tag_x,tag_y,cov_xx,cov_xy,cov_yx,cov_yy,true_map_id,682c66de8cde618ce1270230_total_anchors,682c66de8cde618ce1270230_anchors_used,682c66de8cde618ce1270230_anchors_hearing,682c66de8cde618ce1270230_avg_rssi,682c66de8cde618ce1270230_max_rssi,682c66de8cde618ce1270230_min_rssi,682c66de8cde618ce1270230_rssi_std,682c66de8cde618ce1270230_rssi_range,682c66f08cde618ce127025e_total_anchors,682c66f08cde618ce127025e_anchors_used,682c66f08cde618ce127025e_anchors_hearing,682c66f08cde618ce127025e_avg_rssi,682c66f08cde618ce127025e_max_rssi,682c66f08cde618ce127025e_min_rssi,682c66f08cde618ce127025e_rssi_std,682c66f08cde618ce127025e_rssi_range
682c66f08cde618ce127025e,1753354978848,17.6,37.83,0.5202737032101522,-0.8286700891710626,-0.8286700891710626,1.9804406549458373,682c66de8cde618ce1270230,6,3,6,-104.73333333333333,-85.75,-113.06,10.460158061265934,27.310000000000002,3,0,3,-108.69333333333333,-102.76,-113.35,5.40919895486691,10.58999999999999
682c66f08cde618ce127025e,1753354981290,17.61,37.82,1.0045186766964078,-0.907741758755203,-0.907741758755203,1.2073769677892192,682c66de8cde618ce1270230,5,3,5,-103.044,-85.04,-113.05,11.184749885446697,28.00999999999999,3,0,3,-105.05,-102.04,-109.69,4.07716813487008,7.6499999999999915
682c66f08cde618ce127025e,1753354984084,17.63,37.83,0.9877076681220198,-0.8897857128684235,-0.8897857128684235,1.1878079340129255,682c66de8cde618ce1270230,6,3,6,-104.57833333333333,-84.61,-113.72,10.849750995606612,29.11,3,0,3,-105.38666666666667,-102.36,-109.49,3.6849197187093927,7.1299999999999955
682c66f08cde618ce127025e,1753355071921,17.62,37.85,0.08180721032877844,0.00766827931162975,0.00766827931162975,0.8404387547487583,682c66de8cde618ce1270230,5,0,5,-102.442,-85.55,-109.61,10.557005730793179,24.060000000000002,4,4,4,-107.84,-100.19,-116.69,7.042698346514636,16.5
682c66f08cde618ce127025e,1753355275225,14.51,40.93,0.3009409419142228,-0.1085235104506312,-0.1085235104506312,0.48389156787947135,682c66de8cde618ce1270230,5,0,5,-103.066,-85.01,-111.84,11.202302441908984,26.83,3,3,3,-106.51333333333334,-103.79,-111.22,4.092851491727169,7.429999999999993
682c66f08cde618ce127025e,1753355276383,14.5,40.95,0.14561305241900455,0.1165666276230663,0.1165666276230663,1.0104867122193755,682c66de8cde618ce1270230,6,0,6,-104.69,-85.57,-114.93,10.734603858550164,29.360000000000014,3,3,3,-106.88,-103.77,-110.52,3.4060681144099276,6.75
682c66f08cde618ce127025e,1753355277059,14.51,40.94,0.3272373747627378,-0.02147021349049977,-0.02147021349049977,0.723561163519782,682c66de8cde618ce1270230,6,0,6,-104.085,-85.14,-111.79,10.302674895385179,26.650000000000006,3,3,3,-106.28666666666668,-102.67,-111.79,4.843886180881354,9.120000000000005
682c66f08cde618ce127025e,1753355278221,14.49,40.92,0.3056516913152355,-0.07234145613959952,-0.07234145613959952,0.5405794531492909,682c66de8cde618ce1270230,5,0,5,-103.556,-85.82,-112.44,11.046534750771396,26.620000000000005,3,3,3,-105.5,-101.95,-111.23,5.009381199309954,9.280000000000001
682c66f08cde618ce127025e,1753355278745,14.52,40.93,0.31887760136242466,-0.15662585023893744,-0.15662585023893744,0.43395176422756077,682c66de8cde618ce1270230,3,0,3,-107.57333333333334,-103.61,-110.88,3.67921640207984,7.269999999999996,3,3,3,-108.11666666666666,-105.01,-110.88,2.950022598783491,5.86999999999999
682c66f08cde618ce127025e,1753355279112,14.49,40.93,0.2954715289071183,-0.10143549041272593,-0.10143549041272593,0.5230038331498985,682c66de8cde618ce1270230,3,0,3,-110.77666666666667,-106.66,-113.54,3.634175743319709,6.88000000000001,3,3,3,-106.29666666666667,-101.7,-112.13,5.323836336076955,10.429999999999993
682c66f08cde618ce127025e,1753355279518,14.49,40.92,0.3046422456679626,-0.06296150449380336,-0.06296150449380336,0.5844840600404482,682c66de8cde618ce1270230,6,0,6,-105.41166666666666,-85.64,-113.37,10.845988044741091,27.730000000000004,3,3,3,-106.80333333333333,-103.52,-111.8,4.397866907187316,8.280000000000001
682c66f08cde618ce127025e,1753355280120,14.49,40.9,0.30018928374289156,-0.08133770742654309,-0.08133770742654309,0.5406359675400807,682c66de8cde618ce1270230,6,0,6,-105.41166666666666,-85.64,-113.37,10.845988044741091,27.730000000000004,3,3,3,-106.80333333333333,-103.52,-111.8,4.397866907187316,8.280000000000001
