map_id,position_timestamp,tag_x,tag_y,cov_xx,cov_xy,cov_yx,cov_yy,true_map_id,682c66de8cde618ce1270230_total_anchors,682c66de8cde618ce1270230_anchors_used,682c66de8cde618ce1270230_anchors_hearing,682c66de8cde618ce1270230_avg_rssi,682c66de8cde618ce1270230_max_rssi,682c66de8cde618ce1270230_min_rssi,682c66de8cde618ce1270230_rssi_std,682c66de8cde618ce1270230_rssi_range,682c66f08cde618ce127025e_total_anchors,682c66f08cde618ce127025e_anchors_used,682c66f08cde618ce127025e_anchors_hearing,682c66f08cde618ce127025e_avg_rssi,682c66f08cde618ce127025e_max_rssi,682c66f08cde618ce127025e_min_rssi,682c66f08cde618ce127025e_rssi_std,682c66f08cde618ce127025e_rssi_range
682c66f08cde618ce127025e,1753435615503,22.34,34.71,0.12748875905589283,0.07660435669272267,0.07660435669272267,0.1797524512195681,682c66f08cde618ce127025e,11,8,11,-102.32,-90.3,-112.62,6.707088787245926,22.320000000000007,5,0,5,-100.898,-87.09,-115.33,10.083965985662584,28.239999999999995
682c66f08cde618ce127025e,1753435615927,22.36,34.74,0.17870190981198963,0.07465000229085475,0.07465000229085475,0.16293740272195928,682c66f08cde618ce127025e,10,8,10,-101.682,-89.79,-112.17,7.261205593196397,22.379999999999995,5,0,5,-99.102,-86.65,-111.19,8.748229535168814,24.539999999999992
682c66f08cde618ce127025e,1753435616368,22.36,34.76,0.1776051312915715,0.07332947276110709,0.07332947276110709,0.16160874662056413,682c66f08cde618ce127025e,10,8,10,-101.625,-90.6,-107.13,6.197304521591089,16.53,5,0,5,-99.09,-86.24,-105.31,7.6537409153955585,19.070000000000007
682c66f08cde618ce127025e,1753435616871,22.36,34.78,0.17795252864447483,0.07371859960965074,0.07371859960965074,0.1621054128427254,682c66f08cde618ce127025e,10,8,10,-101.625,-90.6,-107.13,6.197304521591089,16.53,5,0,5,-99.09,-86.24,-105.31,7.6537409153955585,19.070000000000007
682c66f08cde618ce127025e,1753435703814,23.44,39.25,0.17647343387919917,0.0722147745045059,0.0722147745045059,0.159666766188355,682c66f08cde618ce127025e,11,8,11,-103.07727272727273,-90.08,-117.21,7.665367689692505,27.129999999999995,5,0,5,-99.6,-86.12,-109.4,8.497555530857094,23.28
682c66de8cde618ce1270230,1753435704820,23.55,39.38,0.17869129345075171,0.07462357202720071,0.07462357202720071,0.1629896392718197,682c66f08cde618ce127025e,10,8,10,-102.917,-90.06,-118.26,8.37022772821757,28.200000000000003,5,0,5,-99.94,-87.14,-108.19,8.10540868803048,21.049999999999997
682c66de8cde618ce1270230,1753435705079,23.54,39.35,0.17549148678765897,0.07129066164581374,0.07129066164581374,0.15820656991582674,682c66f08cde618ce127025e,10,8,10,-102.917,-90.06,-118.26,8.37022772821757,28.200000000000003,5,0,5,-99.94,-87.14,-108.19,8.10540868803048,21.049999999999997
682c66f08cde618ce127025e,1753435705784,23.41,39.23,0.17609862027137596,0.07186004205775925,0.07186004205775925,0.15906690597425244,682c66f08cde618ce127025e,10,8,10,-102.917,-90.06,-118.26,8.37022772821757,28.200000000000003,5,0,5,-99.94,-87.14,-108.19,8.10540868803048,21.049999999999997
682c66de8cde618ce1270230,1753435706726,23.54,37.24,0.23300538358699616,-0.07943176862295227,-0.07943176862295227,0.1894221850411429,682c66f08cde618ce127025e,6,5,6,-102.18666666666667,-91.14,-108.36,6.3325118765515676,17.22,3,0,3,-95.68,-87.2,-100.83,7.40006081056095,13.629999999999995
682c66f08cde618ce127025e,1753435706993,23.37,36.68,0.15554909003702527,-0.04551427782117887,-0.04551427782117887,0.25135012268303053,682c66f08cde618ce127025e,6,6,6,-99.74833333333333,-91.56,-109.47,7.2313246827027955,17.909999999999997,3,0,3,-101.50666666666666,-98.41,-105.34,3.5232418783463277,6.930000000000007
682c66f08cde618ce127025e,1753435707153,23.36,36.68,0.15554909003702527,-0.04551427782117887,-0.04551427782117887,0.25135012268303053,682c66f08cde618ce127025e,6,6,6,-99.74833333333333,-91.56,-109.47,7.2313246827027955,17.909999999999997,3,0,3,-101.50666666666666,-98.41,-105.34,3.5232418783463277,6.930000000000007
682c66de8cde618ce1270230,1753435707814,23.41,36.75,0.23154723511128775,-0.11131662445478703,-0.11131662445478703,0.35306509132331637,682c66f08cde618ce127025e,5,4,5,-100.74199999999999,-89.85,-108.77,7.148113037718417,18.92,3,0,3,-100.35333333333332,-98.85,-101.33,1.3212241798170883,2.480000000000004
682c66f08cde618ce127025e,1753435708931,23.49,39.52,0.1803369303383155,0.07609960471488127,0.07609960471488127,0.16720461537026166,682c66f08cde618ce127025e,10,8,10,-102.514,-89.87,-114.47,7.612933731486172,24.599999999999994,5,0,5,-99.386,-85.96,-107.96,8.187220529581452,22.0
682c66f08cde618ce127025e,1753435709355,23.5,39.48,0.17665162556406652,0.07244783850599283,0.07244783850599283,0.15963067038954692,682c66f08cde618ce127025e,10,8,10,-102.616,-90.03,-115.65,7.76606750192428,25.620000000000005,5,0,5,-99.408,-86.92,-108.6,7.967052152458899,21.679999999999993
682c66de8cde618ce1270230,1753435710311,22.15,37.24,0.3027001979377241,0.11063647143026044,0.11063647143026044,0.13384992465368512,682c66f08cde618ce127025e,10,6,10,-102.166,-89.87,-114.03,7.524870172375808,24.159999999999997,5,0,5,-98.794,-86.13,-108.8,8.13459156934139,22.67
682c66f08cde618ce127025e,1753435710919,23.6,39.66,0.25743055110314883,0.16684881441534322,0.16684881441534322,0.2748653076587248,682c66f08cde618ce127025e,10,7,10,-102.166,-89.87,-114.03,7.524870172375808,24.159999999999997,5,0,5,-98.794,-86.13,-108.8,8.13459156934139,22.67
682c66f08cde618ce127025e,1753435712260,23.58,39.64,0.17794810142212342,-0.0831438539970497,-0.0831438539970497,0.1776709796631676,682c66f08cde618ce127025e,11,6,11,-102.73545454545454,-91.13,-117.89,7.694267169310361,26.760000000000005,5,0,5,-98.806,-86.64,-108.02,7.716733765007056,21.379999999999995
682c66f08cde618ce127025e,1753435712712,23.56,39.62,0.1840193191869328,0.0944177481839103,0.0944177481839103,0.32575759126391773,682c66f08cde618ce127025e,10,6,10,-101.044,-90.54,-108.65,6.018630704367526,18.11,5,0,5,-99.482,-86.54,-108.69,8.09677837167351,22.14999999999999
682c66f08cde618ce127025e,1753435713545,23.54,39.61,0.18405719752319813,0.07929383681037784,0.07929383681037784,0.16253049372615555,682c66f08cde618ce127025e,10,7,10,-101.227,-90.94,-109.48,6.198836898071194,18.540000000000006,5,0,5,-98.996,-87.07,-107.36,7.429450181541029,20.290000000000006
682c66de8cde618ce1270230,1753435713925,23.2,36.97,0.18792846961748805,-0.041617551828124724,-0.041617551828124724,0.10046292842843654,682c66f08cde618ce127025e,10,7,10,-101.374,-90.36,-109.92,6.537940892292553,19.560000000000002,5,0,5,-99.34400000000001,-86.54,-108.94,8.115148181025406,22.39999999999999
682c66f08cde618ce127025e,1753435714549,23.42,39.22,0.1756418680021659,0.07144010312147271,0.07144010312147271,0.15835610944577244,682c66f08cde618ce127025e,10,8,10,-102.31400000000001,-90.7,-117.25,8.01153917796075,26.549999999999997,5,0,5,-98.70400000000001,-86.44,-107.67,7.6878234891287685,21.230000000000004
682c66f08cde618ce127025e,1753435715852,23.4,39.19,0.1865156590134255,-0.11099888882517767,-0.11099888882517767,0.21900290521798657,682c66f08cde618ce127025e,10,6,10,-103.57300000000001,-91.23,-116.81,7.883249541485626,25.58,4,0,4,-97.385,-86.82,-103.04,7.288152486513077,16.220000000000013
682c66de8cde618ce1270230,1753435716183,23.15,36.84,0.1880334119247174,-0.11039351262068278,-0.11039351262068278,0.21849941339046722,682c66f08cde618ce127025e,9,6,9,-101.9,-90.11,-108.98,7.20821579865642,18.870000000000005,5,0,5,-99.992,-86.83,-108.3,8.196540123735137,21.47
682c66de8cde618ce1270230,1753435802678,21.86,35.59,0.20262568221457508,-0.15052311299066454,-0.15052311299066454,1.5132653541391219,682c66f08cde618ce127025e,8,0,8,-101.1225,-91.15,-114.77,7.565887257949327,23.61999999999999,4,4,4,-96.5025,-86.11,-100.82,7.005223646203832,14.709999999999994
682c66f08cde618ce127025e,1753435802859,23.07,36.77,0.19159968795513446,-0.060094606720503915,-0.060094606720503915,0.16245357193650775,682c66f08cde618ce127025e,8,6,8,-101.1225,-91.15,-114.77,7.565887257949327,23.61999999999999,4,0,4,-96.5025,-86.11,-100.82,7.005223646203832,14.709999999999994
682c66f08cde618ce127025e,1753435802993,23.09,36.75,0.1652396200071478,-0.10019393656513428,-0.10019393656513428,0.18744467528396458,682c66f08cde618ce127025e,8,7,8,-101.82,-91.31,-109.24,6.8880310269750815,17.929999999999993,4,0,4,-105.7375,-101.4,-109.24,3.8332090559564636,7.839999999999989
682c66f08cde618ce127025e,1753435803197,23.08,36.76,0.27929295316564123,0.3163666021234739,0.3163666021234739,1.3614252591797544,682c66f08cde618ce127025e,8,0,8,-101.82,-91.31,-109.24,6.8880310269750815,17.929999999999993,4,4,4,-105.7375,-101.4,-109.24,3.8332090559564636,7.839999999999989
682c66f08cde618ce127025e,1753435803527,23.07,36.77,0.27872024337551604,0.31619942804563195,0.31619942804563195,1.3664927980138062,682c66f08cde618ce127025e,8,0,8,-101.82,-91.31,-109.24,6.8880310269750815,17.929999999999993,4,4,4,-105.7375,-101.4,-109.24,3.8332090559564636,7.839999999999989
682c66f08cde618ce127025e,1753435804454,23.05,36.76,0.15645473712343436,-0.07015401916717845,-0.07015401916717845,1.3061666946728079,682c66f08cde618ce127025e,10,0,10,-102.83,-90.71,-117.21,8.03329460571578,26.5,5,5,5,-99.108,-85.89,-109.0,8.334054835432749,23.11
682c66f08cde618ce127025e,1753435804855,23.04,36.74,0.15604397845201565,-0.06917360100954384,-0.06917360100954384,1.3035175193067234,682c66f08cde618ce127025e,10,0,10,-102.18299999999999,-90.09,-116.33,7.736826868943106,26.239999999999995,5,5,5,-99.388,-86.61,-109.03,8.122239223268421,22.42
682c66f08cde618ce127025e,1753435805886,23.03,36.72,0.15649154087250938,-0.06845718181080357,-0.06845718181080357,1.3222091462154595,682c66f08cde618ce127025e,10,0,10,-101.67099999999999,-91.17,-108.05,5.987150036165418,16.879999999999995,5,5,5,-100.03999999999999,-88.3,-108.73,7.511001930501685,20.430000000000007
682c66f08cde618ce127025e,1753435806508,23.02,36.71,0.16008651623976453,-0.07080230739631421,-0.07080230739631421,1.4047157407232473,682c66f08cde618ce127025e,11,0,11,-103.15636363636364,-90.75,-111.82,6.878167303471575,21.069999999999993,5,5,5,-100.732,-87.75,-109.94,8.21701709868003,22.189999999999998
682c66f08cde618ce127025e,1753435807071,23.01,36.7,0.16248701758179385,-0.06214938412119863,-0.06214938412119863,1.5397872609694676,682c66f08cde618ce127025e,10,0,10,-102.315,-90.11,-117.92,8.21498393857901,27.810000000000002,5,5,5,-99.356,-86.76,-108.32,7.901447968568796,21.559999999999988
682c66de8cde618ce1270230,1753435808059,21.87,35.78,0.15639820393553644,-0.07102759879262571,-0.07102759879262571,1.296585565346492,682c66f08cde618ce127025e,10,0,10,-101.497,-90.2,-108.5,6.311522179492219,18.299999999999997,5,5,5,-99.644,-86.58,-109.26,8.283953162590917,22.680000000000007
682c66f08cde618ce127025e,1753435808497,21.76,35.77,0.15409125643801794,-0.06247478547936801,-0.06247478547936801,1.3075345639326503,682c66f08cde618ce127025e,11,0,11,-102.92272727272727,-90.98,-116.63,7.896153609079662,25.64999999999999,5,5,5,-99.416,-86.73,-109.25,8.101878177311725,22.519999999999996
682c66f08cde618ce127025e,1753435808681,21.75,35.77,0.15409125643801794,-0.06247478547936801,-0.06247478547936801,1.3075345639326503,682c66f08cde618ce127025e,11,0,11,-102.92272727272727,-90.98,-116.63,7.896153609079662,25.64999999999999,5,5,5,-99.416,-86.73,-109.25,8.101878177311725,22.519999999999996
682c66f08cde618ce127025e,1753435809069,21.76,35.77,0.1533674540725104,-0.06910977879986716,-0.06910977879986716,1.2311912871975332,682c66f08cde618ce127025e,11,0,11,-102.39909090909092,-91.12,-108.33,6.101239963393433,17.209999999999994,5,5,5,-100.418,-86.88,-110.44,8.691117304466673,23.560000000000002
682c66f08cde618ce127025e,1753435810260,21.76,35.76,0.1592067622539861,-0.06162999049318817,-0.06162999049318817,1.450680304401119,682c66f08cde618ce127025e,10,0,10,-101.49000000000001,-90.39,-108.5,6.486812262840148,18.11,5,5,5,-98.97,-86.69,-108.45,7.834095353006627,21.760000000000005
682c66f08cde618ce127025e,1753435810619,21.75,35.74,0.1602868255474661,-0.06205105529865638,-0.06205105529865638,1.4777901282367256,682c66f08cde618ce127025e,10,0,10,-101.49000000000001,-90.39,-108.5,6.486812262840148,18.11,5,5,5,-98.97,-86.69,-108.45,7.834095353006627,21.760000000000005
682c66f08cde618ce127025e,1753435811014,21.76,35.75,0.15415476457102353,-0.06938715649120737,-0.06938715649120737,1.2497977665533369,682c66f08cde618ce127025e,9,0,9,-101.66111111111111,-91.15,-109.6,6.690438035817316,18.44999999999999,5,5,5,-99.276,-86.29,-108.6,8.119213631873468,22.309999999999988
682c66f08cde618ce127025e,1753435812162,21.76,35.74,0.1580192007247642,-0.059714426034535,-0.059714426034535,1.431763951432471,682c66f08cde618ce127025e,10,0,10,-102.439,-91.01,-109.94,6.866047625817926,18.929999999999993,5,5,5,-99.572,-86.67,-109.45,8.251195064958774,22.78
682c66f08cde618ce127025e,1753435812535,21.77,35.75,0.1547017875220439,-0.06877094460494995,-0.06877094460494995,1.2703227061993336,682c66f08cde618ce127025e,10,0,10,-102.14,-91.15,-114.68,7.1756703132491015,23.53,5,5,5,-99.40599999999999,-86.46,-108.49,8.105117519197364,22.03
682c66f08cde618ce127025e,1753435812680,21.77,35.77,0.15461892412382702,-0.06823762079647641,-0.06823762079647641,1.2728962773503125,682c66f08cde618ce127025e,10,0,10,-102.42999999999999,-91.13,-117.97,7.839007873732777,26.840000000000003,5,5,5,-99.004,-85.83,-108.7,8.289392619486666,22.870000000000005
682c66de8cde618ce1270230,1753435812799,21.77,35.64,0.15859809654441834,-0.06817049133231018,-0.06817049133231018,1.3836991441232878,682c66f08cde618ce127025e,10,0,10,-102.42999999999999,-91.13,-117.97,7.839007873732777,26.840000000000003,5,5,5,-99.004,-85.83,-108.7,8.289392619486666,22.870000000000005
682c66f08cde618ce127025e,1753435813642,21.9,36.17,0.14649765648710378,-0.06451084311434604,-0.06451084311434604,1.1029735479633374,682c66f08cde618ce127025e,10,0,10,-102.14,-91.15,-114.68,7.1756703132491015,23.53,5,5,5,-99.40599999999999,-86.46,-108.49,8.105117519197364,22.03
682c66f08cde618ce127025e,1753435814186,21.89,36.15,0.16025149820346446,-0.06838741191848785,-0.06838741191848785,1.429352088356534,682c66f08cde618ce127025e,10,0,10,-101.958,-91.11,-111.24,6.580977299932148,20.129999999999995,5,5,5,-99.508,-86.54,-108.91,8.161260319337936,22.36999999999999
682c66f08cde618ce127025e,1753435815517,21.88,36.13,0.16936935388265206,-0.07311884511059324,-0.07311884511059324,1.6748559479469967,682c66f08cde618ce127025e,11,0,11,-103.22727272727273,-91.07,-116.53,7.359377814610543,25.460000000000008,5,5,5,-99.962,-86.88,-108.12,8.05583142822639,21.24000000000001
682c66de8cde618ce1270230,1753435816459,21.97,36.09,0.19024711319939866,-0.1367004866714681,-0.1367004866714681,1.2266792484901272,682c66f08cde618ce127025e,12,0,12,-102.855,-90.97,-110.73,6.526759602520297,19.760000000000005,4,4,4,-97.0525,-86.31,-102.92,7.362279425105604,16.61
682c66f08cde618ce127025e,1753435904138,21.79,35.6,0.16036194863601394,-0.07211827010683396,-0.07211827010683396,1.401599944660575,682c66f08cde618ce127025e,10,0,10,-101.896,-90.89,-110.23,6.656883154550135,19.340000000000003,5,5,5,-99.182,-86.67,-107.97,7.876755042528616,21.299999999999997
682c66f08cde618ce127025e,1753435904400,21.8,35.62,0.1531522646340727,-0.06403122478796047,-0.06403122478796047,1.2706488704576442,682c66f08cde618ce127025e,11,0,11,-102.00272727272727,-91.11,-108.14,6.058528024048566,17.03,5,5,5,-99.114,-86.73,-108.73,7.964077473254513,22.0
682c66f08cde618ce127025e,1753435905256,21.79,35.61,0.17215784750450142,-0.07717325184916168,-0.07717325184916168,1.7386818835324842,682c66f08cde618ce127025e,10,0,10,-102.224,-91.16,-108.96,6.347719100415345,17.799999999999997,5,5,5,-99.426,-86.38,-108.7,8.210406810871191,22.320000000000007
682c66f08cde618ce127025e,1753435905537,21.79,35.62,0.24189836807205517,0.009923156053012628,0.009923156053012628,1.2225117094055233,682c66f08cde618ce127025e,10,0,10,-102.237,-91.33,-112.26,6.971999633454446,20.930000000000007,5,4,5,-99.21,-85.98,-108.72,8.329813923491926,22.739999999999995
682c66f08cde618ce127025e,1753435905884,21.82,35.64,0.24107466739412936,0.012084985193525686,0.012084985193525686,1.223356362966658,682c66f08cde618ce127025e,10,0,10,-102.243,-91.1,-113.99,7.08320399881924,22.89,5,4,5,-99.596,-87.14,-108.7,7.936758154309605,21.560000000000002
682c66f08cde618ce127025e,1753435907034,21.81,35.63,0.20612265701527377,-0.15431489837789997,-0.15431489837789997,1.6226180398964911,682c66f08cde618ce127025e,9,0,9,-100.97222222222223,-90.65,-109.81,6.545946795112562,19.159999999999997,5,4,5,-99.298,-86.6,-109.42,8.252291802887246,22.820000000000007
682c66f08cde618ce127025e,1753435907639,21.84,35.64,0.24637289111996763,0.08002685798107471,0.08002685798107471,0.16785566334662488,682c66f08cde618ce127025e,9,7,9,-100.97222222222223,-90.65,-109.81,6.545946795112562,19.159999999999997,4,0,4,-102.4725,-98.08,-109.42,4.859776229416331,11.340000000000003
682c66f08cde618ce127025e,1753435907966,21.83,35.65,0.1543873063401108,-0.06521374655557989,-0.06521374655557989,1.2929482004598616,682c66f08cde618ce127025e,9,0,9,-102.34222222222222,-91.36,-109.1,5.5661786213204145,17.739999999999995,5,5,5,-99.03999999999999,-86.3,-111.24,8.872973007960747,24.939999999999998
682c66f08cde618ce127025e,1753435908087,21.83,35.67,0.1543873063401108,-0.06521374655557989,-0.06521374655557989,1.2929482004598616,682c66f08cde618ce127025e,9,0,9,-102.34222222222222,-91.36,-109.1,5.5661786213204145,17.739999999999995,5,5,5,-99.03999999999999,-86.3,-111.24,8.872973007960747,24.939999999999998
682c66f08cde618ce127025e,1753435908677,21.82,35.69,0.1534181894167492,-0.06469221968710046,-0.06469221968710046,1.2719719303421377,682c66f08cde618ce127025e,11,0,11,-102.78636363636363,-91.19,-113.38,6.8671570139720455,22.189999999999998,5,5,5,-98.952,-86.39,-108.25,7.9127378321286495,21.86
682c66f08cde618ce127025e,1753435908783,21.81,35.68,0.16243733597352006,-0.06871394167086958,-0.06871394167086958,1.4909984244605132,682c66f08cde618ce127025e,11,0,11,-103.47545454545454,-90.69,-116.12,7.641478081675514,25.430000000000007,5,5,5,-100.146,-86.51,-108.35,8.510777285301263,21.83999999999999
682c66f08cde618ce127025e,1753435908966,21.82,35.66,0.15873226598186577,-0.07121585488250612,-0.07121585488250612,1.3616461472476504,682c66f08cde618ce127025e,12,0,12,-103.73583333333333,-91.0,-113.22,7.142251310887821,22.22,5,5,5,-99.686,-86.43,-108.49,8.320758979804662,22.059999999999988
682c66f08cde618ce127025e,1753435909015,21.82,35.66,0.15873226598186577,-0.07121585488250612,-0.07121585488250612,1.3616461472476504,682c66f08cde618ce127025e,12,0,12,-103.73583333333333,-91.0,-113.22,7.142251310887821,22.22,5,5,5,-99.686,-86.43,-108.49,8.320758979804662,22.059999999999988
682c66f08cde618ce127025e,1753435909155,21.83,35.65,0.1591374877890109,-0.07174932623533109,-0.07174932623533109,1.3687436428951567,682c66f08cde618ce127025e,12,0,12,-103.73583333333333,-91.0,-113.22,7.142251310887821,22.22,5,5,5,-99.686,-86.43,-108.49,8.320758979804662,22.059999999999988
682c66f08cde618ce127025e,1753435909244,21.82,35.64,0.1591374877890109,-0.07174932623533109,-0.07174932623533109,1.3687436428951567,682c66f08cde618ce127025e,12,0,12,-103.73583333333333,-91.0,-113.22,7.142251310887821,22.22,5,5,5,-99.686,-86.43,-108.49,8.320758979804662,22.059999999999988
682c66f08cde618ce127025e,1753435909487,21.83,35.66,0.157898911908063,-0.07203692882839595,-0.07203692882839595,1.3301518302778372,682c66f08cde618ce127025e,12,0,12,-103.73583333333333,-91.0,-113.22,7.142251310887821,22.22,5,5,5,-99.686,-86.43,-108.49,8.320758979804662,22.059999999999988
682c66f08cde618ce127025e,1753435909823,21.81,35.65,0.16300337297120585,-0.06850151256407755,-0.06850151256407755,1.5095132993048797,682c66f08cde618ce127025e,11,0,11,-103.01727272727273,-90.94,-112.85,6.926537505722595,21.909999999999997,5,5,5,-100.072,-86.45,-109.66,8.677414361432785,23.209999999999994
682c66f08cde618ce127025e,1753435910231,21.8,35.63,0.1625326995176726,-0.07439976971072106,-0.07439976971072106,1.4475588971080806,682c66f08cde618ce127025e,11,0,11,-103.77090909090909,-91.23,-117.59,8.10228172127513,26.36,5,5,5,-99.508,-86.3,-108.19,8.275673386498529,21.89
682c66f08cde618ce127025e,1753435910443,21.78,35.64,0.15650358630396594,-0.06351479617527213,-0.06351479617527213,1.3630147639109673,682c66f08cde618ce127025e,11,0,11,-103.01727272727273,-90.94,-112.85,6.926537505722595,21.909999999999997,5,5,5,-100.072,-86.45,-109.66,8.677414361432785,23.209999999999994
682c66f08cde618ce127025e,1753435910725,21.77,35.62,0.17506385613988268,-0.09167290425326757,-0.09167290425326757,1.7253640268256067,682c66f08cde618ce127025e,12,0,12,-104.04916666666666,-91.32,-114.97,7.7029739927727485,23.650000000000006,5,5,5,-99.108,-86.34,-106.87,7.756027978288886,20.53
682c66f08cde618ce127025e,1753435910917,21.79,35.6,0.17590422165032518,-0.09190325841683683,-0.09190325841683683,1.7552503888218205,682c66f08cde618ce127025e,12,0,12,-104.04916666666666,-91.32,-114.97,7.7029739927727485,23.650000000000006,5,5,5,-99.108,-86.34,-106.87,7.756027978288886,20.53
682c66f08cde618ce127025e,1753435911986,21.79,35.58,0.1812897947026846,-0.0994517655003272,-0.0994517655003272,1.9014716590910454,682c66f08cde618ce127025e,12,0,12,-104.04916666666666,-91.32,-114.97,7.7029739927727485,23.650000000000006,5,5,5,-99.108,-86.34,-106.87,7.756027978288886,20.53
682c66f08cde618ce127025e,1753435912639,21.8,35.59,0.23544348084107353,0.013336213517142065,0.013336213517142065,1.1616455906658756,682c66f08cde618ce127025e,11,0,11,-103.38818181818182,-90.12,-112.86,7.547302588583311,22.739999999999995,5,4,5,-99.828,-86.15,-109.06,8.584361944838996,22.909999999999997
682c66f08cde618ce127025e,1753435913624,21.8,35.61,0.23800587906742376,0.011403859183581073,0.011403859183581073,1.181738565173874,682c66f08cde618ce127025e,12,0,12,-104.20416666666667,-90.59,-118.55,8.801767857893232,27.959999999999994,5,4,5,-99.11200000000001,-85.87,-108.81,8.32842241964227,22.939999999999998
682c66f08cde618ce127025e,1753435914339,21.78,35.62,0.15760418525254058,-0.06689025292353343,-0.06689025292353343,1.3662677290256686,682c66f08cde618ce127025e,11,0,11,-102.66818181818182,-90.16,-112.86,7.056428017321256,22.700000000000003,5,5,5,-99.478,-86.39,-109.77,8.392813592592177,23.379999999999995
682c66f08cde618ce127025e,1753435915042,21.78,35.64,0.24340210195458975,0.011513599755041175,0.011513599755041175,1.2506536693572767,682c66f08cde618ce127025e,11,0,11,-102.76636363636364,-90.8,-113.34,7.206093633484474,22.540000000000006,5,4,5,-98.852,-86.48,-108.01,7.810951926622004,21.53
682c66f08cde618ce127025e,1753435915177,21.77,35.66,0.2387427609779363,0.011729194312751587,0.011729194312751587,1.1924018642458984,682c66f08cde618ce127025e,10,0,10,-102.337,-90.98,-110.07,6.582853231438984,19.08999999999999,5,4,5,-100.394,-86.68,-110.38,8.911460598577538,23.69999999999999
682c66f08cde618ce127025e,1753435916011,21.77,35.64,0.16219590083714341,-0.07439592210814296,-0.07439592210814296,1.437225311995647,682c66f08cde618ce127025e,10,0,10,-101.995,-90.2,-109.79,7.1703358824162935,19.590000000000003,5,5,5,-99.35600000000001,-86.43,-109.26,8.268901378055006,22.83
682c66f08cde618ce127025e,1753435916528,21.78,35.64,0.15948592124751756,-0.07019522893662783,-0.07019522893662783,1.392308820450483,682c66f08cde618ce127025e,9,0,9,-102.13777777777779,-90.41,-111.16,7.684497019613219,20.75,5,5,5,-99.406,-88.41,-108.99,7.360997215051776,20.58
682c66f08cde618ce127025e,1753435917955,21.77,35.65,0.15592564227954842,-0.059491602199678376,-0.059491602199678376,1.377751093904378,682c66f08cde618ce127025e,8,0,8,-100.54124999999999,-90.53,-108.88,6.603296660435168,18.349999999999994,5,5,5,-99.9,-86.36,-110.42,8.716203301896991,24.060000000000002
682c66f08cde618ce127025e,1753436000653,21.77,35.63,0.16399834194128038,-0.07378767721193179,-0.07378767721193179,1.498149121538003,682c66f08cde618ce127025e,11,0,11,-104.31727272727272,-91.65,-117.36,7.877805647398379,25.709999999999994,5,5,5,-99.568,-86.22,-107.51,8.144490162066624,21.290000000000006
682c66f08cde618ce127025e,1753436000950,21.78,35.61,0.1626652692509037,-0.07263126877350731,-0.07263126877350731,1.4666046604093936,682c66f08cde618ce127025e,11,0,11,-104.31727272727272,-91.65,-117.36,7.877805647398379,25.709999999999994,5,5,5,-99.568,-86.22,-107.51,8.144490162066624,21.290000000000006
682c66f08cde618ce127025e,1753436002001,21.78,35.63,0.23420874177830953,0.011410894913554636,0.011410894913554636,1.1375470726102266,682c66f08cde618ce127025e,11,0,11,-104.31727272727272,-91.65,-117.36,7.877805647398379,25.709999999999994,5,4,5,-99.568,-86.22,-107.51,8.144490162066624,21.290000000000006
682c66f08cde618ce127025e,1753436003126,21.77,35.61,0.16308186713885175,-0.06683848752275878,-0.06683848752275878,1.5242185220864142,682c66f08cde618ce127025e,11,0,11,-104.16181818181818,-91.23,-115.66,8.008518986906154,24.429999999999993,5,5,5,-99.234,-85.99,-106.87,8.072674897454998,20.88000000000001
682c66f08cde618ce127025e,1753436004822,21.79,35.62,0.23115668178148133,-0.05783527335698338,-0.05783527335698338,0.11122006396358446,682c66f08cde618ce127025e,10,6,10,-104.1,-90.93,-116.85,8.639547313243776,25.919999999999987,4,0,4,-101.955,-98.64,-105.49,2.9618744065203018,6.849999999999994
682c66f08cde618ce127025e,1753436005511,21.77,35.63,0.15268909536728772,-0.06371651442034595,-0.06371651442034595,1.2614055011910439,682c66f08cde618ce127025e,8,0,8,-105.13499999999999,-90.59,-116.96,8.19909576895961,26.36999999999999,5,5,5,-98.856,-85.99,-108.25,8.065294786925028,22.260000000000005
682c66f08cde618ce127025e,1753436006438,21.79,35.65,0.2417232501797321,0.007982332511028926,0.007982332511028926,1.2095870259966004,682c66f08cde618ce127025e,11,0,11,-102.74636363636364,-91.26,-111.5,6.950508287495629,20.239999999999995,5,4,5,-98.366,-86.34,-106.31,7.434892736280731,19.97
682c66f08cde618ce127025e,1753436007233,21.79,35.63,0.16302126901077002,-0.07116248235202843,-0.07116248235202843,1.4893877875151447,682c66f08cde618ce127025e,10,0,10,-103.957,-91.38,-116.54,7.90192107443922,25.16000000000001,5,5,5,-99.844,-87.44,-106.47,7.612386616561197,19.03
682c66f08cde618ce127025e,1753436007541,21.79,35.62,0.16430466280563896,-0.07295518500723261,-0.07295518500723261,1.5144641717427898,682c66f08cde618ce127025e,11,0,11,-104.26545454545455,-89.7,-117.97,8.908214595121024,28.269999999999996,5,5,5,-98.8,-86.63,-108.52,7.8399139025884725,21.89
682c66f08cde618ce127025e,1753436008740,21.81,35.61,0.16070400266461765,-0.0737804331416849,-0.0737804331416849,1.3972374107656274,682c66f08cde618ce127025e,12,0,12,-104.14416666666666,-91.08,-117.03,7.885247973656923,25.950000000000003,5,5,5,-99.018,-86.1,-107.21,7.956743680677416,21.11
